OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2012111606,6,5
2012111607,6,6
2012111608,6,7
2012111609,6,8
2012111610,5,9
2012111611,2,10
2012111612,1,11
2012111614,4,1
2012111615,3,2
2012112015,3,1
2012112016,1,2
2012112309,1,1
2012112310,2,2
2012112311,5,3
2012112312,6,4
2012112313,6,5
2012112314,4,6
2012112315,6,7
2012112316,1,8
2012112714,1,1
2012112809,2,1
2012112810,1,2
2012120303,2,1
2012120304,1,2
2012120305,1,3
2012120315,1,1
2012120404,2,1
2012120405,5,2
2012120406,6,3
2012120407,6,4
2012120408,6,5
2012120409,6,6
2012120410,6,7
2012120411,6,8
2012120412,5,9
2012120413,4,10
2012120414,4,11
2012120502,1,1
2012120503,5,2
2012120504,6,3
2012120505,1,4
2012120820,1,1
2012121406,1,1
2012121407,2,2
2012121409,4,1
2012121410,3,2
2012121411,1,3
2012121412,3,4
2012121413,6,5
2012121414,1,6
2012121620,2,1
2012121721,3,1
2012121722,4,2
2012121723,5,3
2012121800,4,4
2012121801,2,5
2012121910,3,1
2012121911,2,2
2012121912,3,3
2012121913,1,4
2012122005,1,1
2012122006,1,2
2012122007,4,3
2012122008,6,4
2012122009,5,5
2012122010,2,6
2012122011,5,7
2012122012,5,8
2012122013,6,9
2012122014,5,10
2012122015,5,11
2012122017,1,1
2012122104,4,1
2012122105,5,2
2012122106,5,3
2012122107,4,4
2012122108,6,5
2012122109,6,6
2012122110,6,7
2012122111,6,8
2012122112,6,9
2012122113,6,10
2012122114,6,11
2012122115,6,12
2012122116,6,13
2012122117,6,14
2012122118,6,15
2012122119,4,16
2012122120,2,17
2012122209,2,1
2012122210,2,2
2012122211,6,3
2012122212,6,4
2012122213,6,5
2012122214,6,6
2012122215,6,7
2012122216,4,8
2012122217,2,9
2012122420,2,1
2012122421,1,2
2012122500,4,1
2012122611,1,1
2012122613,3,1
2012122907,2,1
2012122908,6,2
2012122909,6,3
2012122910,5,4
2012122911,5,5
2012122912,6,6
2012122913,5,7
2012122914,4,8
2012122915,4,9
2012122916,5,10
2012122917,1,11
2013010215,4,1
2013010314,3,1
2013010315,6,2
2013010316,6,3
2013010317,5,4
2013010318,1,5
2013010709,2,1
2013010710,4,2
2013010712,3,1
2013010713,1,2
2013010910,2,1
2013010912,4,1
2013010913,6,2
2013010914,5,3
2013010915,6,4
2013010916,4,5
2013010917,1,6
2013010919,1,1
2013011003,1,1
2013011004,6,2
2013011005,6,3
2013011006,3,4
2013011010,1,1
2013011014,2,1
2013011020,1,1
2013011100,1,1
2013011110,1,1
2013011112,1,1
2013011113,4,2
2013011117,2,1
2013011122,1,1
2013011315,5,1
2013011316,6,2
2013011317,2,3
2013011411,2,1
2013011412,1,2
2013011413,2,3
2013011414,5,4
2013011415,3,5
2013012212,2,1
2013012213,2,2
2013012214,4,3
2013012215,1,4
2013012216,4,5
2013012217,4,6
2013012310,4,1
2013012613,1,1
2013012614,5,2
2013012616,4,1
2013012617,5,2
2013012618,1,3
2013012722,3,1
2013012723,4,2
2013012800,4,3
2013012801,2,4
2013020212,4,1
2013020213,6,2
2013020214,6,3
2013020215,6,4
2013020216,6,5
2013020217,5,6
2013020313,1,1
2013020315,1,1
2013020316,3,2
2013020416,1,1
2013020509,4,1
2013020510,4,2
2013020511,5,3
2013020512,4,4
2013020513,5,5
2013020514,3,6
2013020515,3,7
2013020516,5,8
2013020710,3,1
2013020711,6,2
2013020712,6,3
2013020713,6,4
2013020714,6,5
2013020715,6,6
2013020716,6,7
2013020717,5,8
2013020718,3,9
2013020806,1,1
2013020807,4,2
2013020808,6,3
2013020809,6,4
2013020810,6,5
2013020811,6,6
2013020812,6,7
2013020813,6,8
2013020814,6,9
2013020815,4,10
2013020816,3,11
2013020819,1,1
2013021612,1,1
2013021613,6,2
2013021614,5,3
2013021615,4,4
2013021616,3,5
2013021721,1,1
2013021722,4,2
2013021723,4,3
2013021800,1,4
2013021801,1,5
2013021902,1,1
2013021903,1,2
2013021904,3,3
2013021908,3,1
2013021909,5,2
2013021910,5,3
2013021911,5,4
2013021912,5,5
2013021914,1,1
2013021915,3,2
2013021916,3,3
2013022002,2,1
2013022003,3,2
2013022004,4,3
2013022006,1,1
2013022008,2,1
2013022009,3,2
2013022010,2,3
2013022011,1,4
2013022013,5,1
2013022014,4,2
2013022015,4,3
2013022016,3,4
2013022317,1,1
2013022320,4,1
2013022321,2,2
2013022322,2,3
2013022514,3,1
2013022714,1,1
2013022810,2,1
2013022814,5,1
2013022815,6,2
2013022816,1,3
2013030211,5,1
2013030212,6,2
2013030213,4,3
2013030214,4,4
2013030215,4,5
2013030216,2,6
2013030415,1,1
2013030416,2,2
2013030513,4,1
2013030514,6,2
2013030515,6,3
2013030516,4,4
2013030517,2,5
2013030612,1,1
2013030613,1,2
2013030620,2,1
2013030807,2,1
2013030813,1,1
2013030902,3,1
2013030903,1,2
2013031006,1,1
2013031007,2,2
2013031009,1,1
2013031010,3,2
2013031313,3,1
2013031314,1,2
2013031407,1,1
2013031409,2,1
2013031410,1,2
2013031411,6,3
2013031413,3,1
2013031414,5,2
2013031619,1,1
2013031620,2,2
2013031710,1,1
2013031711,1,2
2013031716,1,1
2013031718,3,1
2013031719,4,2
2013031720,2,3
2013031722,2,1
2013031723,1,2
2013031819,1,1
2013031821,1,1
2013032006,1,1
2013032008,2,1
2013032009,1,2
2013032010,1,3
2013032011,3,4
2013032012,5,5
2013032013,2,6
2013032022,1,1
2013032023,1,2
2013032112,3,1
2013032113,5,2
2013032114,4,3
2013032115,4,4
2013032116,3,5
2013032117,5,6
2013032118,3,7
2013032121,1,1
2013032122,1,2
2013032221,1,1
2013032505,1,1
2013032506,3,2
2013032507,6,3
2013032508,4,4
2013032509,3,5
2013032510,2,6
2013032511,5,7
2013032512,6,8
2013032513,6,9
2013032514,6,10
2013032515,3,11
2013032516,1,12
2013032607,1,1
2013032608,4,2
2013032609,6,3
2013032610,4,4
2013032611,5,5
2013032612,4,6
2013032613,1,7
2013032614,4,8
2013032615,3,9
2013032703,1,1
2013032704,3,2
2013032705,2,3
2013032706,2,4
2013032707,5,5
2013032708,6,6
2013032709,6,7
2013032710,6,8
2013032711,6,9
2013032712,6,10
2013032713,6,11
2013032714,6,12
2013032715,4,13
2013032716,3,14
2013032807,2,1
2013032808,2,2
2013032810,1,1
2013032812,5,1
2013032813,6,2
2013032814,5,3
2013032815,2,4
2013032910,2,1
2013033009,2,1
2013033010,6,2
2013033011,6,3
2013033012,6,4
2013033013,6,5
2013033014,6,6
2013033015,2,7
2013033108,3,1
2013033109,5,2
2013033110,6,3
2013033111,6,4
2013033112,6,5
2013033113,6,6
2013033114,6,7
2013033115,5,8
2013040106,1,1
2013040108,1,1
2013040109,1,2
2013040114,3,1
2013040116,1,1
2013040410,3,1
2013040411,2,2
2013040413,3,1
2013040414,2,2
2013040415,3,3
2013040611,1,1
2013040612,3,2
2013040613,3,3
2013040614,1,4
2013040721,1,1
2013040811,3,1
2013040813,1,1
2013040904,4,1
2013040905,6,2
2013040906,5,3
2013040907,4,4
2013040908,3,5
2013040909,3,6
2013040910,2,7
2013040911,4,8
2013040912,5,9
2013040913,4,10
2013040914,5,11
2013040915,6,12
2013040916,6,13
2013040917,3,14
2013040918,1,15
2013040919,1,16
2013041000,3,1
2013041001,3,2
2013041002,6,3
2013041003,2,4
2013041004,1,5
2013041007,5,1
2013041008,3,2
2013041009,1,3
2013041010,1,4
2013041012,2,1
2013041013,3,2
2013041320,1,1
2013041321,6,2
2013041322,3,3
2013041400,1,1
2013041401,4,2
2013041407,2,1
2013041408,4,2
2013041502,1,1
2013041503,1,2
2013041505,4,1
2013041506,1,2
2013041708,3,1
2013041709,4,2
2013041710,2,3
2013041711,2,4
2013041712,4,5
2013041713,4,6
2013041714,2,7
2013041822,1,1
2013042218,1,1
2013042219,1,2
2013042220,2,3
2013042221,2,4
2013042222,2,5
2013042414,1,1
2013042509,2,1
2013042510,3,2
2013042511,1,3
2013042512,5,4
2013042513,4,5
2013042514,1,6
2013042607,1,1
2013042608,1,2
2013042610,2,1
2013042611,6,2
2013042612,5,3
2013042613,6,4
2013042614,6,5
2013042707,1,1
2013042709,4,1
2013042710,6,2
2013042711,5,3
2013042712,6,4
2013042713,6,5
2013042714,3,6
2013042814,1,1
2013042921,1,1
2013042922,4,2
2013043019,1,1
2013043020,1,2
2013043023,1,1
2013050121,1,1
2013050211,5,1
2013050212,6,2
2013050213,1,3
2013050214,3,4
2013050308,3,1
2013050309,4,2
2013050310,6,3
2013050311,6,4
2013050312,6,5
2013050313,6,6
2013050314,1,7
2013050410,3,1
2013050411,2,2
2013050412,6,3
2013050413,6,4
2013050414,6,5
2013050415,6,6
2013050416,5,7
2013050423,1,1
2013050503,1,1
2013050504,4,2
2013050505,5,3
2013050506,5,4
2013050507,4,5
2013050508,6,6
2013050509,6,7
2013050510,6,8
2013050511,6,9
2013050512,6,10
2013050513,6,11
2013050514,6,12
2013050515,6,13
2013050516,6,14
2013050517,6,15
2013050603,1,1
2013050802,1,1
2013050805,5,1
2013050806,2,2
2013050807,1,3
2013050812,2,1
2013050900,1,1
2013050907,1,1
2013050908,3,2
2013050909,4,3
2013050910,6,4
2013050911,6,5
2013050912,6,6
2013050913,6,7
2013050914,6,8
2013050915,4,9
2013050916,3,10
2013051007,4,1
2013051008,5,2
2013051009,6,3
2013051010,6,4
2013051011,6,5
2013051012,6,6
2013051013,5,7
2013051014,3,8
2013051109,6,1
2013051110,6,2
2013051111,6,3
2013051112,6,4
2013051113,6,5
2013051114,5,6
2013051115,2,7
2013051207,1,1
2013051209,4,1
2013051210,4,2
2013051211,6,3
2013051212,6,4
2013051213,6,5
2013051214,4,6
2013051308,4,1
2013051309,6,2
2013051310,6,3
2013051311,6,4
2013051312,6,5
2013051313,6,6
2013051314,6,7
2013051408,1,1
2013051507,1,1
2013051509,2,1
2013051510,5,2
2013051511,1,3
2013051512,1,4
2013051513,2,5
2013051514,5,6
2013051515,1,7
2013051610,3,1
2013051611,1,2
2013051621,1,1
2013051720,1,1
2013051911,1,1
2013052112,5,1
2013052209,2,1
2013052211,1,1
2013052221,2,1
2013052223,1,1
2013052507,5,1
2013052600,1,1
2013052810,1,1
2013052811,2,2
2013052819,1,1
2013060110,2,1
2013060111,5,2
2013060112,6,3
2013060113,6,4
2013060114,5,5
2013060115,4,6
2013060207,1,1
2013060208,5,2
2013060209,1,3
2013060210,5,4
2013060211,6,5
2013060212,1,6
2013060213,6,7
2013060214,6,8
2013060215,3,9
2013060407,1,1
2013060408,6,2
2013060409,6,3
2013060410,6,4
2013060411,6,5
2013060412,6,6
2013060413,6,7
2013060414,3,8
2013060510,4,1
2013060511,6,2
2013060512,6,3
2013060513,6,4
2013060514,3,5
2013060607,5,1
2013060608,4,2
2013060609,4,3
2013060610,6,4
2013060611,6,5
2013060612,4,6
2013060613,6,7
2013060614,3,8
2013060707,1,1
2013060708,1,2
2013060709,4,3
2013060710,6,4
2013060711,6,5
2013060712,6,6
2013060713,6,7
2013060714,5,8
2013060909,5,1
2013060910,4,2
2013060911,5,3
2013060912,6,4
2013060913,6,5
2013060914,5,6
2013060915,1,7
2013061023,1,1
2013061116,3,1
2013061117,2,2
2013061205,1,1
2013061206,1,2
2013061207,4,3
2013061208,4,4
2013061209,6,5
2013061210,6,6
2013061211,6,7
2013061212,6,8
2013061213,6,9
2013061214,6,10
2013061215,1,11
2013061316,1,1
2013061317,3,2
2013061318,3,3
2013061319,6,4
2013061320,2,5
2013061321,4,6
2013061322,6,7
2013061323,5,8
2013061400,6,9
2013061401,2,10
2013061505,4,1
2013061506,6,2
2013061507,6,3
2013061508,6,4
2013061509,6,5
2013061510,6,6
2013061511,6,7
2013061512,6,8
2013061513,6,9
2013061514,5,10
2013061515,1,11
2013061605,1,1
2013061606,4,2
2013061607,6,3
2013061608,6,4
2013061609,6,5
2013061610,6,6
2013061611,6,7
2013061612,6,8
2013061613,6,9
2013061614,4,10
2013061615,1,11
2013061707,1,1
2013061708,4,2
2013061709,6,3
2013061710,6,4
2013061711,6,5
2013061712,6,6
2013061713,6,7
2013061714,6,8
2013061715,2,9
2013061716,1,10
2013061807,3,1
2013061808,4,2
2013061810,4,1
2013061811,6,2
2013061812,6,3
2013061813,6,4
2013061814,6,5
2013061815,1,6
2013061916,3,1
2013061917,5,2
2013061918,6,3
2013061919,1,4
2013061920,1,5
2013061921,3,6
2013062006,2,1
2013062007,4,2
2013062010,4,1
2013062011,6,2
2013062012,6,3
2013062013,6,4
2013062110,4,1
2013062111,5,2
2013062112,4,3
2013062208,2,1
2013062211,4,1
2013062212,2,2
2013062305,1,1
2013062306,3,2
2013062307,5,3
2013062308,6,4
2013062309,6,5
2013062310,6,6
2013062311,6,7
2013062312,6,8
2013062313,6,9
2013062314,6,10
2013062315,6,11
2013062420,1,1
2013062423,2,1
2013062500,3,2
2013062501,1,3
2013062706,2,1
2013062707,6,2
2013062708,6,3
2013062709,6,4
2013062710,6,5
2013062711,6,6
2013062712,6,7
2013062713,6,8
2013062714,5,9
2013062715,4,10
2013062805,1,1
2013062807,5,1
2013062808,6,2
2013062809,6,3
2013062810,6,4
2013062811,6,5
2013062812,6,6
2013062813,6,7
2013062814,6,8
2013062815,6,9
2013062816,4,10
2013062908,4,1
2013062909,1,2
2013062910,5,3
2013062911,6,4
2013062912,6,5
2013062913,6,6
2013062914,5,7
2013062915,4,8
2013062916,2,9
2013063005,5,1
2013063006,4,2
2013063007,2,3
2013063008,1,4
2013063009,4,5
2013063010,2,6
2013063011,5,7
2013063012,6,8
2013063013,6,9
2013063014,6,10
2013063015,6,11
2013063016,3,12
2013070105,1,1
2013070106,3,2
2013070107,6,3
2013070108,6,4
2013070109,6,5
2013070110,6,6
2013070111,3,7
2013070112,6,8
2013070113,6,9
2013070114,6,10
2013070115,6,11
2013070116,1,12
2013070206,2,1
2013070207,4,2
2013070208,6,3
2013070209,5,4
2013070210,6,5
2013070211,5,6
2013070212,6,7
2013070213,6,8
2013070214,6,9
2013070215,2,10
2013070305,1,1
2013070306,2,2
2013070307,1,3
2013070308,2,4
2013070309,5,5
2013070310,6,6
2013070311,6,7
2013070312,6,8
2013070313,6,9
2013070314,2,10
2013070410,3,1
2013070411,2,2
2013070412,6,3
2013070413,6,4
2013070414,4,5
2013070508,2,1
2013070510,4,1
2013070511,4,2
2013070600,1,1
2013070601,1,2
2013070602,4,3
2013070604,1,1
2013070605,6,2
2013070607,1,1
2013070701,1,1
2013070702,2,2
2013070703,6,3
2013070704,3,4
2013070705,6,5
2013070706,4,6
2013070707,3,7
2013070708,5,8
2013070709,4,9
2013070710,6,10
2013070711,6,11
2013070712,6,12
2013070713,6,13
2013070714,5,14
2013070715,1,15
2013070722,5,1
2013070723,2,2
2013070800,2,3
2013070801,1,4
2013070803,4,1
2013070804,5,2
2013070805,3,3
2013070903,5,1
2013070904,6,2
2013070905,4,3
2013070906,4,4
2013070907,5,5
2013070908,4,6
2013070909,5,7
2013070910,4,8
2013070912,1,1
2013071006,3,1
2013071007,6,2
2013071008,6,3
2013071009,6,4
2013071010,6,5
2013071011,6,6
2013071012,6,7
2013071013,6,8
2013071014,6,9
2013071015,5,10
2013071107,6,1
2013071108,4,2
2013071109,2,3
2013071111,1,1
2013071112,1,2
2013071404,2,1
2013071405,6,2
2013071406,6,3
2013071407,5,4
2013071408,6,5
2013071409,6,6
2013071410,6,7
2013071411,6,8
2013071412,6,9
2013071413,6,10
2013071414,5,11
2013071415,2,12
2013071506,1,1
2013071507,3,2
2013071508,3,3
2013071509,5,4
2013071510,6,5
2013071511,6,6
2013071512,6,7
2013071513,6,8
2013071514,3,9
2013071515,1,10
2013071516,1,11
2013071517,1,12
2013071609,1,1
2013071700,2,1
2013071704,1,1
2013071705,3,2
2013071706,1,3
2013071708,1,1
2013071711,2,1
2013071712,6,2
2013071801,3,1
2013071802,6,2
2013071803,6,3
2013071804,5,4
2013071805,3,5
2013071806,3,6
2013071807,5,7
2013071808,6,8
2013071809,5,9
2013071810,6,10
2013071811,6,11
2013071812,6,12
2013071813,6,13
2013071814,4,14
2013071815,5,15
2013071906,3,1
2013071907,6,2
2013071908,6,3
2013071909,6,4
2013071910,6,5
2013071911,6,6
2013071912,6,7
2013071913,6,8
2013071914,5,9
2013072006,1,1
2013072008,2,1
2013072009,6,2
2013072010,6,3
2013072011,6,4
2013072012,6,5
2013072013,6,6
2013072014,5,7
2013072106,1,1
2013072107,1,2
2013072108,4,3
2013072109,6,4
2013072110,6,5
2013072111,6,6
2013072112,6,7
2013072113,6,8
2013072114,3,9
2013072210,2,1
2013072211,1,2
2013072213,1,1
2013072305,1,1
2013072311,3,1
2013072312,6,2
2013072313,6,3
2013072314,1,4
2013072411,1,1
2013072412,1,2
2013072506,1,1
2013072508,1,1
2013072509,4,2
2013072510,6,3
2013072511,2,4
2013072512,4,5
2013072513,6,6
2013072514,1,7
2013072607,1,1
2013072608,5,2
2013072609,6,3
2013072610,4,4
2013072611,6,5
2013072612,5,6
2013072613,6,7
2013072614,6,8
2013072615,3,9
2013072823,1,1
2013072904,2,1
2013072905,1,2
2013073000,1,1
2013073012,1,1
2013080120,3,1
2013080121,2,2
2013080203,1,1
2013080621,1,1
2013080708,1,1
2013080713,2,1
2013080723,2,1
2013080800,6,2
2013080801,6,3
2013080802,6,4
2013080803,1,5
2013080814,1,1
2013080821,1,1
2013080822,6,2
2013080823,2,3
2013080900,5,4
2013080903,4,1
2013080904,4,2
2013080905,2,3
2013080906,3,4
2013080909,4,1
2013080910,5,2
2013080911,1,3
2013080912,1,4
2013080913,6,5
2013080914,4,6
2013080915,1,7
2013080920,5,1
2013080921,6,2
2013080923,3,1
2013081000,5,2
2013081001,6,3
2013081002,5,4
2013081003,6,5
2013081004,6,6
2013081005,6,7
2013081006,6,8
2013081007,6,9
2013081008,6,10
2013081009,6,11
2013081010,6,12
2013081011,6,13
2013081012,6,14
2013081013,6,15
2013081014,6,16
2013081015,3,17
2013081107,1,1
2013081207,1,1
2013081212,2,1
2013081213,2,2
2013081214,4,3
2013081215,3,4
2013081305,1,1
2013081307,3,1
2013081308,6,2
2013081309,6,3
2013081310,6,4
2013081311,6,5
2013081312,6,6
2013081313,6,7
2013081314,5,8
2013081405,1,1
2013081406,5,2
2013081407,6,3
2013081408,6,4
2013081409,6,5
2013081410,6,6
2013081411,6,7
2013081412,6,8
2013081413,6,9
2013081414,3,10
2013081506,5,1
2013081507,6,2
2013081508,6,3
2013081509,3,4
2013081511,4,1
2013081512,4,2
2013081513,5,3
2013081514,6,4
2013081515,3,5
2013081606,3,1
2013081607,1,2
2013081608,1,3
2013081609,2,4
2013081611,1,1
2013081707,4,1
2013081708,6,2
2013081709,4,3
2013081710,3,4
2013081711,1,5
2013081722,1,1
2013081723,6,2
2013081800,6,3
2013081801,6,4
2013081802,6,5
2013081803,6,6
2013081804,6,7
2013081805,1,8
2013081806,2,9
2013081812,6,1
2013081813,4,2
2013081814,6,3
2013081815,2,4
2013081906,3,1
2013081907,2,2
2013081914,1,1
2013082005,1,1
2013082108,1,1
2013082109,2,2
2013082111,2,1
2013082112,2,2
2013082114,3,1
2013082214,1,1
2013082215,2,2
2013082216,1,3
2013082217,2,4
2013082305,5,1
2013082306,5,2
2013082307,6,3
2013082308,6,4
2013082309,6,5
2013082310,4,6
2013082311,6,7
2013082312,4,8
2013082313,5,9
2013082318,1,1
2013082319,2,2
2013082411,1,1
2013082412,5,2
2013082413,4,3
2013082414,6,4
2013082415,2,5
2013082801,1,1
2013082803,3,1
2013082804,1,2
2013082805,5,3
2013082806,6,4
2013082807,4,5
2013082808,5,6
2013082809,3,7
2013082811,1,1
2013082812,3,2
2013082813,2,3
2013082814,3,4
2013082911,3,1
2013082912,6,2
2013082913,6,3
2013082914,2,4
2013083008,1,1
2013083009,6,2
2013083010,6,3
2013083011,6,4
2013083012,6,5
2013083013,6,6
2013083014,6,7
2013083015,1,8
2013083113,1,1
2013083114,5,2
2013083115,2,3
2013090305,1,1
2013090311,1,1
2013090312,3,2
2013090313,6,3
2013090314,6,4
2013090315,1,5
2013090412,1,1
2013090414,2,1
2013090506,2,1
2013090508,1,1
2013090510,4,1
2013090511,6,2
2013090512,6,3
2013090513,4,4
2013090514,6,5
2013090515,3,6
2013090602,1,1
2013090709,5,1
2013090710,3,2
2013090711,6,3
2013090712,6,4
2013090713,6,5
2013090714,3,6
2013090820,1,1
2013090821,3,2
2013090822,2,3
2013090904,4,1
2013090905,5,2
2013090906,3,3
2013090907,4,4
2013090909,3,1
2013090910,1,2
2013090913,1,1
2013090914,1,2
2013091006,2,1
2013091007,1,2
2013091009,1,1
2013091013,2,1
2013091014,1,2
2013091105,1,1
2013091107,1,1
2013091108,1,2
2013091112,1,1
2013091113,3,2
2013091114,2,3
2013091115,4,4
2013091116,2,5
2013091117,1,6
2013091202,5,1
2013091205,3,1
2013091207,2,1
2013091208,3,2
2013091209,4,3
2013091211,5,1
2013091212,6,2
2013091213,6,3
2013091214,6,4
2013091215,5,5
2013091216,1,6
2013091219,4,1
2013091220,2,2
2013091308,1,1
2013091508,1,1
2013091509,2,2
2013091510,4,3
2013091511,5,4
2013091512,4,5
2013091513,6,6
2013091514,6,7
2013091515,5,8
2013091516,1,9
2013091608,1,1
2013091610,1,1
2013091611,4,2
2013091612,6,3
2013091615,4,1
2013091616,2,2
2013091706,1,1
2013091905,1,1
2013091906,2,2
2013091909,2,1
2013091910,4,2
2013091911,1,3
2013091912,6,4
2013091913,6,5
2013091914,3,6
2013092006,4,1
2013092007,5,2
2013092008,6,3
2013092009,6,4
2013092010,6,5
2013092011,6,6
2013092012,6,7
2013092013,6,8
2013092014,6,9
2013092015,6,10
2013092016,6,11
2013092120,1,1
2013092407,1,1
2013092410,3,1
2013092411,3,2
2013092412,6,3
2013092413,6,4
2013092414,5,5
2013092516,2,1
2013092517,4,2
2013092603,1,1
2013092604,2,2
2013092615,1,1
2013092812,3,1
2013092813,5,2
2013092814,2,3
2013092905,1,1
2013092906,1,2
2013092907,1,3
2013092923,1,1
2013093000,1,2
2013093021,1,1
2013093022,4,2
2013093023,4,3
2013100112,3,1
2013100113,2,2
2013100114,2,3
2013100609,1,1
2013100611,3,1
2013100612,4,2
2013100613,4,3
2013100614,6,4
2013100615,2,5
2013100705,2,1
2013100706,5,2
2013100707,5,3
2013100708,6,4
2013100709,3,5
2013100710,1,6
2013100711,4,7
2013100712,5,8
2013100713,6,9
2013100714,4,10
2013100715,6,11
2013100716,3,12
2013100908,5,1
2013100909,6,2
2013100910,6,3
2013100911,6,4
2013100912,6,5
2013100913,6,6
2013100914,6,7
2013100915,6,8
2013100916,3,9
2013101208,3,1
2013101209,4,2
2013101210,6,3
2013101211,3,4
2013101212,4,5
2013101213,6,6
2013101214,5,7
2013101215,3,8
2013101321,1,1
2013101512,1,1
2013101513,1,2
2013101516,1,1
2013101608,1,1
2013101614,2,1
2013101712,1,1
2013101713,5,2
2013101714,4,3
2013101914,1,1
2013102013,2,1
2013102111,3,1
2013102112,5,2
2013102113,5,3
2013102114,3,4
2013102207,2,1
2013102208,6,2
2013102209,6,3
2013102210,6,4
2013102211,6,5
2013102212,6,6
2013102213,5,7
2013102214,6,8
2013102215,3,9
2013102310,1,1
2013102311,6,2
2013102312,6,3
2013102313,6,4
2013102314,5,5
2013102315,6,6
2013102316,5,7
2013102407,2,1
2013102408,5,2
2013102409,6,3
2013102410,6,4
2013102411,6,5
2013102412,6,6
2013102413,6,7
2013102414,6,8
2013102415,5,9
2013102416,2,10
2013102510,2,1
2013102511,1,2
2013102512,2,3
2013102513,3,4
2013102615,1,1
2013102708,1,1
2013102709,2,2
2013102710,2,3
2013102711,2,4
2013102712,4,5
2013102713,5,6
2013102714,3,7
2013102821,1,1
2013102822,1,2
2013102900,1,1
2013110207,1,1
2013110208,1,2
2013110210,4,1
2013110211,1,2
2013110212,2,3
2013110213,1,4
2013110708,2,1
2013110709,4,2
2013110710,4,3
2013110711,6,4
2013110712,6,5
2013110713,5,6
2013110714,6,7
2013110715,6,8
2013110716,1,9
2013111011,1,1
2013111012,2,2
2013111013,2,3
2013111014,6,4
2013111015,5,5
2013111016,2,6
2013111106,2,1
2013111107,5,2
2013111108,6,3
2013111109,1,4
2013111110,4,5
2013111111,5,6
2013111112,3,7
2013111113,5,8
2013111114,6,9
2013111115,6,10
2013111116,6,11
2013111117,1,12
2013111206,3,1
2013111207,6,2
2013111208,6,3
2013111209,6,4
2013111210,6,5
2013111211,6,6
2013111212,6,7
2013111213,6,8
2013111214,6,9
2013111215,6,10
2013111216,6,11
2013111217,3,12
2013111306,4,1
2013111307,1,2
2013111308,1,3
2013111310,2,1
2013111311,1,2
2013111312,3,3
2013111623,1,1
2013111808,2,1
2013111809,5,2
2013111810,5,3
2013111811,4,4
2013111812,6,5
2013111813,5,6
2013111814,3,7
2013111815,5,8
2013111816,5,9
2013111817,3,10
2013112116,2,1
2013112117,6,2
2013112118,6,3
2013112119,6,4
2013112120,6,5
2013112121,6,6
2013112122,6,7
2013112123,6,8
2013112200,6,9
2013112201,6,10
2013112202,6,11
2013112203,6,12
2013112204,6,13
2013112205,6,14
2013112206,6,15
2013112207,6,16
2013112208,6,17
2013112209,6,18
2013112210,6,19
2013112211,6,20
2013112212,6,21
2013112213,6,22
2013112214,6,23
2013112215,6,24
2013112216,6,25
2013112217,6,26
2013112218,6,27
2013112219,6,28
2013112220,6,29
2013112221,6,30
2013112222,6,31
2013112223,6,32
2013112300,6,33
2013112301,6,34
2013112302,6,35
2013112303,6,36
2013112304,6,37
