OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017112418,6,2
2017112419,3,3
2017112420,1,4
2017112620,3,1
2017112623,1,1
2017112702,4,1
2017112703,6,2
2017112709,4,1
2017112710,1,2
2017112711,2,3
2017112715,2,1
2017112716,6,2
2017112717,5,3
2017112718,6,4
2017112719,1,5
2017112721,2,1
2017112722,3,2
2017112723,4,3
2017112803,1,1
2017120218,1,1
2017120219,5,2
2017120220,1,3
2017120300,1,1
2017120301,3,2
2017120302,3,3
2017120303,1,4
2017120306,6,1
2017120307,5,2
2017120308,4,3
2017120309,6,4
2017120310,6,5
2017120311,6,6
2017120312,5,7
2017120313,3,8
2017120314,6,9
2017120315,5,10
2017120316,6,11
2017120317,6,12
2017120318,5,13
2017120319,6,14
2017120320,6,15
2017120321,4,16
2017120322,6,17
2017120323,6,18
2017120400,2,19
2017120402,4,1
2017120403,4,2
2017120404,4,3
2017122007,2,1
2017122008,1,2
2017122010,2,1
2017122011,6,2
2017122012,5,3
2017122013,6,4
2017122014,5,5
2017122015,2,6
2017122016,1,7
2017122017,1,8
2017122020,2,1
2017122023,3,1
2017122100,2,2
2017122119,1,1
2017122120,1,2
2017122320,2,1
2017122321,6,2
2017122322,6,3
2017122323,6,4
2017122400,5,5
2017122401,5,6
2017122402,2,7
2017122403,1,8
2018010902,1,1
2018010903,1,2
2018011017,3,1
2018011018,2,2
2018011019,5,3
2018011020,3,4
2018011021,6,5
2018011022,5,6
2018011023,3,7
2018011123,1,1
2018011211,1,1
2018011212,4,2
2018011213,6,3
2018011214,5,4
2018011215,3,5
2018011216,3,6
2018011906,2,1
2018011907,6,2
2018011908,6,3
2018011909,2,4
2018011910,1,5
2018011911,4,6
2018011912,5,7
2018011913,3,8
2018011914,6,9
2018011915,6,10
2018011916,6,11
2018011917,3,12
2018011919,4,1
2018011920,4,2
2018011921,6,3
2018011922,5,4
2018012000,2,1
2018012506,2,1
2018012507,2,2
2018012509,2,1
2018012510,2,2
2018012512,6,1
2018012513,4,2
2018012514,6,3
2018012515,6,4
2018012516,3,5
2018012521,3,1
2018020108,2,1
2018020109,1,2
2018020120,2,1
2018020300,1,1
2018020309,4,1
2018020310,6,2
2018020311,2,3
2018020318,2,1
2018020319,2,2
2018020320,1,3
2018020410,1,1
2018020510,2,1
2018020511,5,2
2018020512,4,3
2018020513,6,4
2018020514,4,5
2018020515,1,6
2018020516,1,7
2018020517,1,8
2018020520,4,1
2018020521,2,2
2018020522,1,3
2018021019,5,1
2018021020,3,2
2018021021,1,3
2018021023,1,1
2018021119,1,1
2018021120,1,2
2018021122,1,1
2018021123,1,2
2018021200,1,3
2018021201,6,4
2018021202,4,5
2018021206,1,1
2018021207,1,2
2018021418,3,1
2018021419,4,2
2018021420,4,3
2018021421,2,4
2018021517,4,1
2018021518,5,2
2018021519,2,3
2018021520,4,4
2018021709,1,1
2018021719,2,1
2018021720,5,2
2018021721,6,3
2018021722,4,4
2018021723,2,5
2018021802,2,1
2018021803,2,2
2018021806,2,1
2018021807,2,2
2018021808,4,3
2018021809,3,4
2018021810,2,5
2018021811,4,6
2018021812,5,7
2018021813,6,8
2018021814,6,9
2018021815,6,10
2018021816,6,11
2018021817,6,12
2018021818,2,13
2018021819,4,14
2018021820,3,15
2018021821,1,16
2018021900,2,1
2018021921,1,1
2018022612,2,1
2018022613,2,2
2018022614,1,3
2018022618,4,1
2018022619,1,2
2018022620,2,3
2018030119,3,1
2018030120,3,2
2018030121,2,3
2018030122,1,4
2018030200,2,1
2018030203,2,1
2018030204,6,2
2018030209,1,1
2018030210,6,2
2018030211,6,3
2018030212,6,4
2018030213,6,5
2018030214,6,6
2018030215,6,7
2018030216,6,8
2018030217,6,9
2018030218,6,10
2018030219,4,11
2018030220,5,12
2018030221,2,13
2018030222,5,14
2018030223,6,15
2018030300,5,16
2018030301,6,17
2018030302,6,18
2018030303,6,19
2018030304,6,20
2018030305,6,21
2018030306,6,22
2018030307,6,23
2018030308,6,24
2018030309,6,25
2018030310,6,26
2018030311,3,27
2018030312,4,28
2018030313,5,29
2018030315,2,1
2018030316,6,2
2018030317,6,3
2018030318,6,4
2018030319,6,5
2018030320,3,6
2018030321,4,7
2018030322,6,8
2018030401,2,1
2018030402,2,2
2018030405,3,1
2018030406,1,2
2018030415,1,1
2018030416,2,2
2018030417,1,3
2018030418,4,4
2018030419,1,5
2018030420,2,6
2018030421,1,7
2018030422,5,8
2018030505,1,1
2018030507,2,1
2018030518,1,1
2018031418,2,1
2018031500,1,1
2018031621,1,1
2018031701,3,1
2018031702,1,2
2018031703,4,3
2018031704,6,4
2018031714,2,1
2018031715,1,2
2018031717,1,1
2018031818,1,1
2018031819,3,2
2018031820,2,3
2018031821,1,4
2018031822,1,5
2018031823,2,6
2018032115,1,1
2018032117,4,1
2018032118,2,2
2018032119,2,3
2018032120,4,4
2018032121,4,5
2018032122,1,6
2018032217,2,1
2018032220,3,1
2018032221,6,2
2018032222,1,3
2018032223,2,4
2018032300,1,5
2018032301,4,6
2018032302,3,7
2018032303,3,8
2018032304,4,9
2018032305,5,10
2018032306,1,11
2018032308,2,1
2018032309,4,2
2018032417,3,1
2018032418,3,2
2018032419,3,3
2018032420,6,4
2018032421,6,5
2018032422,2,6
2018032509,3,1
2018032510,1,2
2018032511,3,3
2018032512,1,4
2018032513,2,5
2018032521,1,1
2018032522,6,2
2018032523,2,3
2018032600,2,4
2018032601,1,5
2018032620,1,1
2018032718,1,1
2018032719,1,2
2018032721,1,1
2018032815,4,1
2018032816,1,2
2018032817,2,3
2018032818,3,4
2018032819,6,5
2018032916,1,1
2018032917,1,2
2018032918,5,3
2018032919,6,4
2018032920,5,5
2018032921,1,6
2018032922,1,7
2018033120,1,1
2018040217,1,1
2018040220,2,1
2018040222,1,1
2018040223,6,2
2018040300,6,3
2018040301,6,4
2018040302,6,5
2018040303,5,6
2018040304,2,7
2018040804,3,1
2018040805,3,2
2018040806,6,3
2018040807,6,4
2018040808,6,5
2018040809,1,6
2018040810,1,7
2018041101,1,1
2018041102,1,2
2018041106,2,1
2018041108,2,1
2018041118,1,1
2018041119,1,2
2018041120,2,3
2018041121,3,4
2018041206,2,1
2018041207,5,2
2018041208,6,3
2018041209,6,4
2018041210,6,5
2018041211,5,6
2018041214,1,1
2018041215,6,2
2018041216,6,3
2018041220,4,1
2018041221,5,2
2018041222,5,3
2018041223,5,4
2018041300,4,5
2018041301,2,6
2018041302,1,7
2018041303,3,8
2018041304,3,9
2018041305,1,10
2018041314,2,1
2018041316,2,1
2018041317,3,2
2018041318,4,3
2018041319,6,4
2018041320,6,5
2018041321,6,6
2018041322,6,7
2018041323,4,8
2018041520,3,1
2018041521,2,2
2018041522,1,3
2018041523,4,4
2018041602,5,1
2018041604,2,1
2018041607,1,1
2018041608,2,2
2018041614,5,1
2018041615,6,2
2018041616,6,3
2018041617,6,4
2018041618,6,5
2018041619,6,6
2018041620,6,7
2018041621,5,8
2018041622,6,9
2018041623,6,10
2018041700,5,11
2018041701,1,12
2018041703,5,1
2018041704,6,2
2018041705,3,3
2018041709,2,1
2018041713,1,1
2018041715,2,1
2018041716,2,2
2018041717,3,3
2018041718,1,4
2018041719,2,5
2018041818,1,1
2018041819,1,2
2018041820,1,3
2018041821,1,4
2018041918,1,1
2018041919,3,2
2018041920,3,3
2018041921,1,4
2018041922,4,5
2018041923,5,6
2018042000,1,7
2018042013,2,1
2018042014,1,2
2018042015,2,3
2018042020,1,1
2018042023,2,1
2018042100,1,2
2018042101,5,3
2018042102,6,4
2018042103,4,5
2018042104,3,6
2018042105,1,7
2018042119,2,1
2018042121,1,1
2018042311,2,1
2018042312,4,2
2018042313,1,3
2018042316,1,1
2018042317,3,2
2018042319,3,1
2018042320,3,2
2018042321,3,3
2018042322,2,4
2018042323,1,5
2018042400,1,6
2018042720,1,1
2018042801,1,1
2018042802,2,2
2018042803,1,3
2018042817,5,1
2018042818,5,2
2018042819,3,3
2018042820,6,4
2018042821,4,5
2018042822,4,6
2018042823,2,7
2018042917,1,1
2018042918,1,2
2018042919,4,3
2018042920,4,4
2018042921,3,5
2018042922,2,6
2018050318,1,1
2018050319,1,2
2018050320,1,3
2018050618,3,1
2018050619,6,2
2018050620,6,3
2018050621,3,4
2018050622,2,5
2018050623,2,6
2018050707,3,1
2018050708,3,2
2018050723,2,1
2018050821,1,1
2018050822,2,2
2018050921,1,1
2018051021,1,1
2018051103,1,1
2018051104,2,2
2018051216,3,1
2018051218,1,1
2018051219,1,2
2018051220,1,3
2018051301,1,1
2018051302,2,2
2018051320,1,1
2018051321,5,2
2018051322,2,3
2018051419,1,1
2018051501,1,1
2018051520,1,1
2018051618,1,1
2018051619,3,2
2018051620,4,3
2018051718,5,1
2018051719,3,2
2018051721,1,1
2018051723,3,1
2018051800,2,2
2018051802,1,1
2018051803,1,2
2018052020,3,1
2018052021,4,2
2018052022,2,3
2018052119,3,1
2018052120,3,2
2018052200,1,1
2018052219,1,1
2018052301,1,1
2018052317,1,1
2018052318,3,2
2018052319,2,3
2018052321,1,1
2018052322,1,2
2018052323,1,3
2018052400,2,4
2018052420,1,1
2018052421,1,2
2018052519,1,1
2018052617,2,1
2018052722,1,1
2018053022,1,1
2018053100,1,1
2018053116,1,1
2018053117,4,2
2018053118,5,3
2018053119,4,4
2018053120,5,5
2018053121,6,6
2018053122,6,7
2018053123,3,8
2018060100,1,9
2018060101,4,10
2018060115,1,1
2018060116,3,2
2018060117,2,3
2018060118,5,4
2018060119,6,5
2018060120,4,6
2018060121,6,7
2018060122,4,8
2018060123,1,9
2018060321,1,1
2018060418,4,1
2018060420,1,1
2018060422,1,1
2018060518,2,1
2018060519,3,2
2018060520,3,3
2018060521,2,4
2018060522,1,5
2018060618,1,1
2018060620,2,1
2018060718,2,1
2018060719,2,2
2018060720,4,3
2018060721,1,4
2018060819,1,1
2018060820,1,2
2018060917,3,1
2018060918,6,2
2018060919,6,3
2018060920,6,4
2018060921,6,5
2018060922,6,6
2018060923,6,7
2018061000,5,8
2018061001,1,9
2018061003,4,1
2018061004,3,2
2018061005,5,3
2018061006,3,4
2018061007,2,5
2018061008,4,6
2018061011,2,1
2018061012,1,2
2018061013,2,3
2018061019,3,1
2018061021,2,1
2018061022,4,2
2018061023,1,3
2018061120,1,1
2018061319,5,1
2018061320,1,2
2018061321,4,3
2018061322,2,4
2018061408,5,1
2018061409,1,2
2018061411,3,1
2018061412,2,2
2018061413,1,3
2018061416,3,1
2018061417,2,2
2018061720,1,1
2018061721,1,2
2018061722,1,3
2018061816,1,1
2018061817,5,2
2018061818,5,3
2018061819,1,4
2018061820,3,5
2018061917,1,1
2018061918,2,2
2018061919,1,3
2018061922,1,1
2018061923,4,2
2018062000,3,3
2018062121,2,1
2018062215,1,1
2018062216,1,2
2018062217,4,3
2018062218,4,4
2018062219,1,5
2018062220,4,6
2018062221,3,7
2018062222,2,8
2018062223,1,9
2018062319,2,1
2018062320,3,2
2018062321,2,3
2018062322,3,4
2018062400,3,1
2018062401,1,2
2018062417,1,1
2018062418,1,2
2018062619,1,1
2018062719,1,1
2018062809,1,1
2018062812,3,1
2018062813,2,2
2018062814,2,3
2018062816,2,1
2018062817,1,2
2018062818,5,3
2018062819,2,4
2018062820,4,5
2018062821,5,6
2018062822,3,7
2018062823,2,8
2018062916,1,1
2018062918,2,1
2018062919,1,2
2018062920,1,3
2018062921,1,4
2018062922,1,5
2018062923,1,6
2018063000,1,7
2018063017,5,1
2018063018,5,2
2018063019,6,3
2018063020,5,4
2018063021,5,5
2018063022,2,6
2018063023,1,7
2018070122,3,1
2018070219,2,1
2018070220,1,2
2018070221,2,3
2018070318,3,1
2018070319,4,2
2018070320,4,3
2018070321,3,4
2018070322,2,5
2018070323,4,6
2018070400,3,7
2018070401,1,8
2018070417,1,1
2018070418,2,2
2018070419,2,3
2018070421,1,1
2018070517,2,1
2018070518,3,2
2018070615,2,1
2018070616,4,2
2018070619,1,1
2018070620,1,2
2018070700,1,1
2018070716,1,1
2018070717,2,2
2018070718,1,3
2018071019,2,1
2018071020,1,2
2018071021,1,3
2018071022,3,4
2018071706,3,1
2018071720,1,1
2018071721,1,2
2018071722,1,3
2018071723,1,4
2018071820,3,1
2018071821,3,2
2018071921,1,1
2018072019,1,1
2018072202,2,1
2018072203,6,2
2018072204,6,3
2018072205,2,4
2018072219,3,1
2018072220,5,2
2018072221,5,3
2018072222,1,4
2018072223,2,5
2018072301,1,1
2018072521,1,1
2018072620,3,1
2018072720,1,1
2018072721,1,2
2018072722,1,3
2018072723,2,4
2018072900,1,1
2018072921,1,1
2018073020,4,1
2018073021,1,2
2018073022,1,3
2018073023,1,4
2018080120,1,1
2018080121,1,2
2018080211,2,1
2018080418,1,1
2018080419,2,2
2018080504,1,1
2018080519,2,1
2018080622,1,1
2018080623,2,2
2018080722,1,1
2018080820,1,1
2018080822,1,1
2018081219,1,1
2018081223,2,1
2018081300,2,2
2018081420,1,1
2018081421,1,2
2018081422,1,3
2018081803,3,1
2018081804,2,2
2018081820,1,1
2018081823,1,1
2018082016,4,1
2018082017,3,2
2018082018,5,3
2018082019,4,4
2018082020,2,5
2018082101,4,1
2018082201,3,1
2018082216,1,1
2018082220,3,1
2018082221,4,2
2018082222,1,3
2018082300,2,1
2018082301,1,2
2018082320,1,1
2018082418,3,1
2018082421,1,1
2018082518,1,1
2018082519,6,2
2018082520,6,3
2018082521,4,4
2018082522,2,5
2018082618,1,1
2018082620,1,1
2018082621,1,2
2018082622,2,3
2018082623,1,4
2018082718,1,1
2018082918,3,1
2018082919,6,2
2018082920,2,3
2018082922,1,1
2018083017,2,1
2018083018,4,2
2018083019,5,3
2018083020,5,4
2018083021,1,5
2018083022,1,6
2018083105,3,1
2018090220,1,1
2018090321,1,1
2018090522,1,1
2018090619,1,1
2018090620,2,2
2018090815,1,1
2018090821,1,1
2018090922,2,1
2018091018,6,1
2018091019,6,2
2018091020,3,3
2018091021,3,4
2018091117,2,1
2018091118,3,2
2018091119,3,3
2018091120,1,4
2018091121,4,5
2018091122,3,6
2018091123,1,7
2018091205,1,1
2018091206,5,2
2018091207,4,3
2018091208,1,4
2018091216,5,1
2018091217,6,2
2018091218,5,3
2018091219,5,4
2018091220,4,5
2018091221,5,6
2018091222,2,7
2018091312,1,1
2018091313,1,2
2018091314,1,3
2018091315,3,4
2018091316,6,5
2018091317,6,6
2018091318,5,7
2018091319,6,8
2018091320,6,9
2018091321,5,10
2018091322,1,11
2018091323,3,12
2018091416,2,1
2018091417,5,2
2018091418,6,3
2018091419,6,4
2018091420,6,5
2018091421,1,6
2018091422,1,7
2018091500,2,1
2018091517,4,1
2018091518,6,2
2018091519,6,3
2018091520,6,4
2018091521,6,5
2018091522,6,6
2018091523,3,7
2018091600,1,8
2018091601,1,9
2018091602,4,10
2018091603,2,11
2018091605,2,1
2018091607,4,1
2018091608,1,2
2018091609,1,3
2018091615,2,1
2018091616,1,2
2018091617,4,3
2018091618,6,4
2018091619,5,5
2018091620,6,6
2018091621,5,7
2018091622,3,8
2018091623,2,9
2018091705,1,1
2018091718,2,1
2018091719,1,2
2018091720,2,3
2018091721,1,4
2018091817,6,1
2018091818,6,2
2018091819,5,3
2018091820,4,4
2018091821,4,5
2018091822,2,6
2018091823,1,7
2018091917,1,1
2018091918,5,2
2018091919,5,3
2018091920,6,4
2018091921,3,5
2018092016,3,1
2018092017,3,2
2018092018,4,3
2018092019,3,4
2018092020,5,5
2018092021,2,6
2018092022,2,7
2018092122,1,1
2018092123,1,2
2018092218,6,1
2018092219,5,2
2018092220,1,3
2018092221,2,4
2018092222,2,5
2018092310,1,1
2018092317,3,1
2018092318,2,2
2018092319,4,3
2018092320,5,4
2018092321,5,5
2018092322,1,6
2018092401,1,1
2018092419,2,1
2018092420,5,2
2018092421,5,3
2018092621,2,1
2018092622,1,2
2018092721,3,1
2018092722,1,2
2018092913,2,1
2018092914,1,2
2018092915,5,3
2018092916,6,4
2018092917,5,5
2018092918,3,6
2018092919,4,7
2018092920,6,8
2018092921,3,9
2018092922,2,10
2018092923,3,11
2018093000,1,12
2018093002,1,1
2018093003,2,2
2018093004,5,3
2018093005,6,4
2018093006,6,5
2018093007,6,6
2018093008,6,7
2018093009,6,8
2018093011,2,1
2018093012,3,2
2018093013,1,3
2018093014,1,4
2018093015,6,5
2018093016,6,6
2018093017,6,7
2018093018,6,8
2018093019,5,9
2018093020,4,10
2018093022,2,1
2018100220,3,1
2018100221,3,2
2018100222,6,3
2018100223,3,4
2018100404,2,1
2018100418,1,1
2018100419,2,2
2018100421,1,1
2018100521,2,1
2018100522,1,2
2018100717,1,1
2018100718,3,2
2018100719,6,3
2018100720,6,4
2018100721,6,5
2018100722,3,6
2018100723,4,7
2018100800,6,8
2018100801,1,9
2018101321,2,1
2018101322,6,2
2018101323,4,3
2018101400,4,4
2018102317,1,1
2018102818,2,1
2018102819,5,2
2018102820,1,3
2018102821,3,4
2018102822,1,5
2018102918,4,1
2018102919,6,2
2018102920,6,3
2018102921,1,4
2018102922,2,5
2018103021,1,1
2018103022,1,2
2018110220,1,1
2018110222,1,1
2018110301,2,1
2018110302,5,2
2018110303,5,3
2018110304,1,4
2018110305,5,5
2018110306,6,6
2018110307,5,7
2018110308,4,8
2018110310,1,1
2018110505,2,1
2018111020,5,1
2018112214,1,1
2018112323,1,1
2018112411,1,1
2018112412,1,2
2018112413,6,3
2018112414,2,4
2018112415,2,5
2018112418,3,1
2018112419,5,2
2018112420,6,3
2018112421,3,4
2018112422,1,5
2018112423,2,6
2018120107,1,1
2018120108,3,2
2018121216,4,1
2018121217,6,2
2018121219,6,1
2018121220,4,2
2018121221,6,3
2018121222,6,4
2018121223,5,5
2018121300,2,6
2018121504,1,1
2018121910,4,1
2018121911,4,2
2018121912,6,3
2018121913,6,4
2018121914,6,5
2018121915,4,6
2018121916,1,7
2018121917,5,8
2018121918,5,9
2018121919,1,10
2018121920,3,11
2018122205,2,1
2018122207,5,1
2018122208,6,2
2018122209,6,3
2018122210,6,4
2018122211,4,5
2018122212,4,6
2018123023,2,1
2018123120,1,1
2018123121,1,2
2018123123,1,1
2019010619,1,1
2019010620,1,2
2019010621,2,3
2019010707,1,1
2019010708,2,2
2019010711,1,1
2019010913,3,1
2019010918,4,1
2019010919,5,2
2019010920,5,3
2019011709,3,1
2019011710,3,2
2019011712,4,1
2019011716,1,1
2019011717,6,2
2019011718,4,3
2019011805,1,1
2019011806,4,2
2019011811,2,1
2019011816,1,1
2019011817,1,2
2019011820,1,1
2019012100,1,1
2019012107,1,1
2019012108,6,2
2019012109,2,3
2019012119,1,1
2019012120,1,2
2019012121,5,3
2019012122,6,4
2019012123,6,5
2019012200,6,6
2019012201,5,7
2019012202,6,8
2019012203,6,9
2019012204,6,10
2019012205,6,11
2019012206,4,12
2019012503,1,1
2019020219,4,1
2019020221,1,1
2019020303,6,1
2019020304,6,2
2019020305,6,3
2019020306,6,4
2019020307,5,5
2019020308,2,6
2019020310,1,1
2019020319,1,1
2019020320,4,2
2019020321,2,3
2019020400,1,1
2019020403,1,1
2019020406,5,1
2019020407,5,2
2019020408,6,3
2019020410,2,1
2019020411,1,2
2019020412,4,3
2019020413,6,4
2019020414,5,5
2019020415,6,6
2019020416,5,7
2019020417,2,8
2019020418,3,9
2019020420,1,1
2019020421,3,2
2019020422,5,3
2019020423,5,4
2019020502,2,1
2019020503,4,2
2019020505,1,1
2019020506,3,2
2019020507,4,3
2019020512,5,1
2019020513,6,2
2019020514,2,3
2019020515,1,4
2019020517,1,1
2019020518,1,2
2019020519,1,3
2019020619,2,1
2019020620,5,2
2019020621,5,3
2019020622,5,4
2019020922,5,1
2019021009,1,1
2019021011,4,1
2019021012,6,2
2019021013,6,3
2019021014,6,4
2019021015,6,5
2019021016,6,6
2019021017,6,7
2019021018,6,8
2019021019,5,9
2019021020,6,10
2019021021,5,11
2019021022,2,12
2019021023,1,13
2019021103,2,1
2019021105,3,1
2019021106,6,2
2019021223,1,1
2019021300,1,2
2019021301,1,3
2019021302,2,4
2019021304,2,1
2019021308,1,1
2019021309,4,2
2019021310,1,3
2019021311,2,4
2019021312,4,5
2019021314,4,1
2019021315,4,2
2019021316,6,3
2019021317,5,4
2019021318,1,5
2019021320,4,1
2019021321,4,2
2019021322,6,3
2019021323,6,4
2019021400,1,5
2019021401,2,6
2019021402,2,7
2019021403,2,8
2019021412,6,1
2019021413,6,2
2019021414,6,3
2019021415,4,4
2019021416,2,5
2019021417,1,6
2019021418,2,7
2019021419,6,8
2019021420,6,9
2019021421,5,10
2019021422,1,11
2019021423,1,12
2019021500,3,13
2019021501,6,14
2019021502,6,15
2019021503,4,16
2019021517,1,1
2019021518,5,2
2019021519,4,3
2019021520,5,4
2019021601,2,1
2019021603,2,1
2019021604,3,2
2019021605,2,3
2019022418,2,1
2019022420,1,1
2019022518,1,1
2019022519,4,2
2019022520,4,3
2019022521,3,4
2019022522,5,5
2019022601,1,1
2019022603,5,1
2019022604,6,2
2019022605,4,3
2019022606,5,4
2019022607,3,5
2019022608,6,6
2019022609,5,7
2019022610,5,8
2019022611,2,9
2019022613,2,1
2019022614,4,2
2019022615,2,3
2019022616,3,4
2019022617,6,5
2019022618,6,6
2019022619,4,7
2019022620,5,8
2019022622,3,1
2019022623,1,2
2019022701,3,1
2019022702,2,2
2019022704,1,1
2019022705,1,2
2019022719,1,1
2019022816,2,1
2019022817,3,2
2019030520,1,1
2019030607,3,1
2019030608,6,2
2019030621,1,1
2019030622,2,2
2019030623,2,3
2019030700,1,4
2019030901,1,1
2019030902,2,2
2019030904,1,1
2019030905,2,2
2019031307,3,1
2019031308,4,2
2019031314,6,1
2019031315,6,2
2019031316,6,3
2019031317,6,4
2019031318,6,5
2019031319,6,6
2019031320,6,7
2019031321,6,8
2019031322,6,9
2019031323,3,10
2019031400,3,11
2019031401,1,12
2019032719,1,1
2019032806,1,1
2019032808,2,1
2019032809,2,2
2019032810,3,3
2019032812,4,1
2019032813,1,2
2019032902,3,1
2019032917,1,1
2019032918,2,2
2019032919,1,3
2019032922,1,1
2019040218,3,1
2019040422,1,1
2019040517,3,1
2019040518,2,2
2019040622,2,1
2019040623,1,2
2019040912,1,1
2019040916,1,1
2019040917,1,2
2019040919,2,1
2019040920,1,2
2019040921,1,3
2019040922,5,4
2019040923,1,5
2019041011,2,1
2019041013,1,1
2019041015,2,1
2019041016,4,2
2019041017,5,3
2019041018,6,4
2019041019,6,5
2019041020,6,6
2019041021,6,7
2019041022,6,8
2019041023,6,9
2019041100,6,10
2019041101,6,11
2019041102,2,12
2019041103,4,13
2019041104,6,14
2019041105,2,15
2019041106,2,16
2019041119,1,1
2019041120,5,2
2019041122,1,1
2019041200,1,1
2019041606,3,1
2019041607,6,2
2019041608,5,3
2019041609,1,4
2019041610,4,5
2019042018,1,1
2019042019,2,2
2019042100,1,1
2019042102,5,1
2019042120,2,1
2019042121,1,2
2019042122,3,3
2019042420,1,1
2019042816,5,1
2019042817,6,2
2019042818,3,3
2019042820,4,1
2019042821,6,2
2019042822,6,3
2019042823,6,4
2019042900,4,5
2019042918,3,1
2019042919,6,2
2019042920,6,3
2019042921,6,4
2019042922,3,5
2019043016,2,1
2019043017,4,2
2019043018,5,3
2019043019,3,4
2019043020,2,5
2019043021,1,6
2019050517,1,1
2019050520,1,1
2019050601,3,1
2019050602,5,2
2019050621,5,1
2019050622,6,2
2019050623,2,3
2019050700,1,4
2019050802,1,1
2019050819,2,1
2019050820,1,2
2019050821,4,3
2019050822,4,4
2019051122,1,1
2019051223,1,1
2019051418,1,1
2019051516,3,1
2019051517,6,2
2019051518,6,3
2019051519,3,4
2019051520,1,5
2019051616,6,1
2019051617,6,2
2019051618,6,3
2019051619,6,4
2019051620,5,5
2019051621,1,6
2019051622,1,7
2019051700,2,1
2019051701,1,2
2019051802,1,1
2019051917,4,1
2019051918,6,2
2019051919,6,3
2019051920,6,4
2019051921,6,5
2019051922,4,6
2019051923,2,7
2019052518,2,1
2019052519,3,2
2019052520,2,3
2019052521,3,4
2019052522,1,5
2019052619,1,1
2019052620,6,2
2019052621,5,3
2019052622,4,4
2019060201,1,1
2019060222,2,1
2019060302,1,1
2019060520,1,1
2019060521,1,2
2019060621,1,1
2019060623,4,1
2019060716,5,1
2019060717,6,2
2019060718,6,3
2019060719,6,4
2019060720,6,5
2019060721,6,6
2019060722,6,7
2019060723,5,8
2019060800,5,9
2019060801,4,10
2019060802,2,11
2019060803,2,12
2019060804,6,13
2019060805,6,14
2019060806,5,15
2019060807,4,16
2019060817,1,1
2019060818,1,2
2019060819,6,3
2019060820,6,4
2019060821,6,5
2019060822,6,6
2019060823,4,7
2019060900,2,8
2019061120,1,1
2019061121,1,2
2019061318,1,1
2019061320,5,1
2019061321,2,2
2019061401,1,1
2019061521,1,1
2019061819,3,1
2019061820,1,2
2019061821,2,3
2019061822,3,4
2019061823,4,5
2019061900,1,6
2019061916,2,1
2019061919,1,1
2019062018,1,1
2019062019,1,2
2019062020,2,3
2019062021,3,4
2019062022,3,5
2019062023,5,6
2019062100,6,7
2019062101,1,8
2019062118,1,1
2019062221,1,1
2019062519,1,1
2019062520,2,2
2019062521,2,3
2019062522,3,4
2019062523,3,5
2019062618,1,1
2019062619,4,2
2019062620,2,3
2019062621,4,4
2019062622,3,5
2019062716,5,1
2019062717,6,2
2019062718,6,3
2019062719,6,4
2019062720,6,5
2019062721,4,6
2019062722,6,7
2019062723,3,8
2019062818,6,1
2019062819,6,2
2019062820,3,3
2019062821,1,4
2019062823,2,1
2019062900,1,2
2019062918,2,1
2019062919,1,2
2019062920,2,3
2019062921,1,4
2019062922,1,5
2019063000,2,1
2019063004,4,1
2019063005,2,2
2019063023,1,1
2019070100,2,2
2019070122,1,1
2019070219,5,1
2019070220,5,2
2019070221,4,3
2019070222,2,4
2019070223,1,5
2019070317,2,1
2019070318,4,2
2019070320,5,1
2019070321,3,2
2019070322,4,3
2019070419,1,1
2019070420,2,2
2019070421,2,3
2019070422,1,4
2019070500,1,1
2019070501,5,2
2019070611,1,1
2019070623,1,1
2019070717,1,1
2019070718,6,2
2019070719,5,3
2019070720,5,4
2019070721,1,5
2019070722,1,6
2019070723,1,7
2019070802,1,1
2019070818,3,1
2019070820,1,1
2019070822,1,1
2019070921,2,1
2019071019,2,1
2019071020,2,2
2019071121,1,1
2019071123,3,1
2019071200,5,2
2019071218,1,1
2019071220,2,1
2019071221,1,2
2019071222,1,3
2019071402,1,1
2019071419,1,1
2019071518,3,1
2019071519,1,2
2019071618,3,1
2019071619,1,2
2019071620,2,3
2019071621,3,4
2019071622,4,5
2019071719,4,1
2019071720,2,2
2019071816,1,1
2019071817,4,2
2019071818,5,3
2019071819,5,4
2019071820,4,5
2019071821,2,6
2019071907,2,1
2019071908,3,2
2019071909,5,3
2019071917,2,1
2019071919,1,1
2019071920,3,2
2019071921,1,3
2019071922,2,4
2019072220,1,1
2019072721,1,1
2019072919,1,1
2019073018,1,1
2019073021,2,1
2019073022,1,2
2019073109,1,1
2019073120,3,1
2019080322,3,1
2019080323,2,2
2019080400,1,3
2019080506,1,1
2019080902,1,1
2019081320,1,1
2019081422,1,1
2019081719,1,1
2019081720,1,2
2019081721,1,3
2019081820,1,1
2019081919,1,1
2019081920,1,2
2019081921,1,3
2019081922,1,4
2019082020,2,1
2019082219,1,1
2019082222,1,1
2019082320,1,1
2019082321,1,2
2019082523,1,1
2019082609,1,1
2019082619,2,1
2019082620,2,2
2019082621,3,3
2019082622,6,4
2019082623,2,5
2019082823,1,1
2019082919,2,1
2019090118,1,1
2019090822,1,1
2019090900,1,1
2019090901,1,2
2019090921,1,1
2019091012,1,1
2019091013,3,2
2019091020,3,1
2019091021,2,2
2019091519,1,1
2019091521,2,1
2019091522,3,2
