OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019060107,2,3
2019060108,4,4
2019060109,5,5
2019060110,6,6
2019060111,6,7
2019060113,4,1
2019060114,6,2
2019060115,6,3
2019060116,3,4
2019060117,2,5
2019060204,3,1
2019060205,2,2
2019060206,5,3
2019060207,6,4
2019060208,1,5
2019060209,6,6
2019060210,6,7
2019060211,6,8
2019060212,6,9
2019060213,6,10
2019060214,6,11
2019060215,6,12
2019060216,1,13
2019060305,1,1
2019060308,4,1
2019060309,3,2
2019060310,4,3
2019060311,6,4
2019060312,6,5
2019060313,1,6
2019060411,3,1
2019060412,5,2
2019060413,1,3
2019060504,1,1
2019060506,2,1
2019060507,6,2
2019060508,3,3
2019060509,3,4
2019060510,4,5
2019060511,3,6
2019060512,5,7
2019060513,2,8
2019060514,2,9
2019060608,3,1
2019060609,6,2
2019060610,6,3
2019060611,6,4
2019060612,6,5
2019060613,6,6
2019060614,6,7
2019060615,4,8
2019060616,6,9
2019060617,3,10
2019060622,2,1
2019060702,1,1
2019060703,5,2
2019060704,4,3
2019060705,3,4
2019060706,2,5
2019060716,4,1
2019060717,6,2
2019060718,6,3
2019060719,6,4
2019060720,6,5
2019060721,6,6
2019060722,6,7
2019060723,6,8
2019060800,4,9
2019060801,6,10
2019060802,3,11
2019060803,2,12
2019060804,3,13
2019060910,3,1
2019060911,5,2
2019060912,6,3
2019060913,6,4
2019060914,6,5
2019060915,3,6
2019061006,5,1
2019061007,6,2
2019061008,6,3
2019061009,6,4
2019061010,6,5
2019061011,6,6
2019061012,6,7
2019061013,6,8
2019061014,3,9
2019061110,1,1
2019061111,1,2
2019061112,3,3
2019061113,1,4
2019061206,1,1
2019061207,4,2
2019061208,6,3
2019061209,6,4
2019061210,6,5
2019061211,6,6
2019061212,6,7
2019061213,4,8
2019061214,3,9
2019061307,3,1
2019061308,4,2
2019061309,6,3
2019061310,6,4
2019061311,6,5
2019061312,6,6
2019061313,6,7
2019061314,2,8
2019061402,2,1
2019061403,3,2
2019061404,4,3
2019061405,3,4
2019061406,4,5
2019061407,4,6
2019061408,3,7
2019061411,1,1
2019061412,1,2
2019061510,3,1
2019061511,6,2
2019061512,5,3
2019061513,3,4
2019061607,2,1
2019061608,1,2
2019061609,5,3
2019061610,6,4
2019061611,6,5
2019061612,6,6
2019061613,4,7
2019061614,2,8
2019061800,1,1
2019061803,1,1
2019061922,1,1
2019062020,3,1
2019062021,1,2
2019062023,1,1
2019062100,2,2
2019062311,1,1
2019062312,1,2
2019062509,1,1
2019062522,1,1
2019062523,1,2
2019062923,1,1
2019070110,1,1
2019070111,5,2
2019070112,6,3
2019070113,6,4
2019070114,2,5
2019070206,5,1
2019070207,2,2
2019070210,1,1
2019070211,4,2
2019070212,3,3
2019070213,1,4
2019070412,1,1
2019070413,5,2
2019070500,1,1
2019070501,1,2
2019070502,3,3
2019070503,6,4
2019070504,3,5
2019070505,6,6
2019070506,6,7
2019070507,6,8
2019070508,4,9
2019070510,3,1
2019070511,2,2
2019070512,6,3
2019070513,3,4
2019070605,1,1
2019070606,4,2
2019070607,6,3
2019070608,6,4
2019070609,4,5
2019070610,3,6
2019070611,4,7
2019070612,2,8
2019070613,1,9
2019070614,2,10
2019070822,1,1
2019070904,1,1
2019070907,1,1
2019070908,1,2
2019070910,1,1
2019070911,1,2
2019071004,1,1
2019071005,5,2
2019071006,6,3
2019071007,6,4
2019071008,6,5
2019071009,6,6
2019071010,4,7
2019071011,6,8
2019071012,6,9
2019071013,6,10
2019071014,6,11
2019071015,2,12
2019071105,1,1
2019071106,4,2
2019071107,4,3
2019071108,2,4
2019071109,5,5
2019071110,6,6
2019071111,6,7
2019071112,6,8
2019071113,6,9
2019071114,5,10
2019071123,2,1
2019071200,2,2
2019071211,4,1
2019071212,6,2
2019071213,6,3
2019071214,6,4
2019071400,1,1
2019071407,3,1
2019071408,4,2
2019071409,3,3
2019071410,2,4
2019071411,6,5
2019071412,6,6
2019071413,6,7
2019071414,6,8
2019071415,1,9
2019071520,3,1
2019071521,2,2
2019071605,1,1
2019071606,3,2
2019071607,3,3
2019071608,3,4
2019071610,4,1
2019071611,3,2
2019071612,4,3
2019071613,2,4
2019071614,2,5
2019071711,1,1
2019071712,2,2
2019071713,3,3
2019072106,1,1
2019072107,5,2
2019072108,5,3
2019072109,5,4
2019072110,1,5
2019072111,6,6
2019072112,6,7
2019072113,6,8
2019072114,4,9
2019072115,2,10
2019072205,5,1
2019072206,5,2
2019072207,6,3
2019072208,6,4
2019072209,6,5
2019072210,5,6
2019072211,6,7
2019072212,6,8
2019072213,6,9
2019072214,6,10
2019072215,2,11
2019072306,2,1
2019072307,6,2
2019072308,6,3
2019072309,6,4
2019072310,6,5
2019072311,5,6
2019072312,6,7
2019072313,4,8
2019072314,6,9
2019072315,3,10
2019072403,1,1
2019072513,2,1
2019072521,1,1
2019072605,2,1
2019072606,2,2
2019072607,1,3
2019072623,2,1
2019072700,1,2
2019072703,4,1
2019072810,2,1
2019072811,4,2
2019072812,4,3
2019072813,5,4
2019072906,3,1
2019072907,6,2
2019072908,6,3
2019072909,6,4
2019072910,6,5
2019072911,6,6
2019072912,6,7
2019072913,6,8
2019072914,6,9
2019072915,2,10
2019073119,1,1
2019080101,2,1
2019080102,2,2
2019080206,1,1
2019080207,3,2
2019080208,6,3
2019080209,5,4
2019080210,6,5
2019080211,5,6
2019080212,6,7
2019080213,6,8
2019080214,1,9
2019080215,1,10
2019080305,4,1
2019080306,5,2
2019080307,6,3
2019080308,6,4
2019080309,6,5
2019080310,5,6
2019080311,6,7
2019080312,6,8
2019080313,6,9
2019080314,1,10
2019080315,1,11
2019080316,1,12
2019080317,1,13
2019080321,1,1
2019080322,3,2
2019080323,3,3
2019080400,6,4
2019080401,6,5
2019080402,6,6
2019080403,6,7
2019080404,6,8
2019080405,6,9
2019080406,6,10
2019080407,6,11
2019080408,6,12
2019080409,6,13
2019080410,6,14
2019080411,6,15
2019080412,6,16
2019080413,5,17
2019080414,6,18
2019080415,2,19
2019080505,4,1
2019080506,5,2
2019080507,6,3
2019080508,6,4
2019080509,6,5
2019080510,6,6
2019080511,6,7
2019080512,6,8
2019080513,6,9
2019080514,6,10
2019080604,5,1
2019080605,5,2
2019080606,6,3
2019080607,6,4
2019080608,6,5
2019080609,4,6
2019080610,6,7
2019080611,3,8
2019080612,5,9
2019080613,5,10
2019080614,5,11
2019080723,1,1
2019080805,1,1
2019080806,6,2
2019080807,3,3
2019080808,5,4
2019080809,1,5
2019080900,1,1
2019080901,2,2
2019080903,2,1
2019080913,5,1
2019080914,3,2
2019080915,1,3
2019081118,1,1
2019081119,3,2
2019081121,1,1
2019081205,1,1
2019081206,1,2
2019081211,2,1
2019081306,2,1
2019081307,6,2
2019081308,6,3
2019081309,6,4
2019081310,6,5
2019081311,6,6
2019081312,6,7
2019081313,6,8
2019081314,3,9
2019081405,1,1
2019081406,5,2
2019081407,6,3
2019081408,6,4
2019081409,6,5
2019081410,6,6
2019081411,6,7
2019081412,6,8
2019081413,6,9
2019081414,6,10
2019081415,1,11
2019081507,1,1
2019081508,5,2
2019081509,6,3
2019081510,6,4
2019081511,6,5
2019081512,5,6
2019081513,6,7
2019081514,4,8
2019081810,1,1
2019081812,1,1
2019082011,1,1
2019082012,3,2
2019082013,6,3
2019082014,6,4
2019082015,2,5
2019082106,4,1
2019082107,6,2
2019082108,6,3
2019082109,6,4
2019082110,6,5
2019082111,6,6
2019082112,6,7
2019082113,6,8
2019082114,6,9
2019082115,3,10
2019082206,4,1
2019082207,2,2
2019082222,2,1
2019082412,2,1
2019082705,1,1
2019082706,4,2
2019082707,3,3
2019082709,3,1
2019082710,1,2
2019082712,3,1
2019082713,4,2
2019082714,4,3
2019082715,4,4
2019082716,1,5
2019082806,2,1
2019082807,3,2
2019082808,6,3
2019082809,6,4
2019082810,5,5
2019082811,6,6
2019082812,6,7
2019082813,6,8
2019082814,4,9
2019082815,4,10
2019083009,4,1
2019083010,2,2
2019083011,3,3
2019083012,1,4
2019083106,2,1
2019083107,5,2
2019083108,6,3
2019083110,4,1
2019083111,4,2
2019083112,1,3
2019083113,2,4
2019083114,1,5
2019090106,2,1
2019090108,4,1
2019090109,6,2
2019090110,3,3
2019090111,2,4
2019090112,6,5
2019090113,6,6
2019090114,6,7
2019090115,1,8
2019090206,1,1
2019090207,4,2
2019090212,1,1
2019090312,3,1
2019090313,3,2
2019090314,1,3
2019090315,1,4
2019090316,1,5
2019090410,1,1
2019090411,4,2
2019090412,3,3
2019090413,6,4
2019090414,4,5
2019090511,1,1
2019090512,1,2
2019090616,1,1
2019090617,3,2
2019090804,1,1
2019090805,4,2
2019090806,6,3
2019090807,6,4
2019090808,6,5
2019090809,3,6
2019090810,2,7
2019090811,1,8
2019090816,3,1
2019090817,4,2
2019091003,2,1
2019091012,2,1
2019091020,2,1
2019091212,1,1
2019091308,1,1
2019091309,4,2
2019091310,4,3
2019091311,3,4
2019091312,5,5
2019091313,3,6
2019091314,1,7
2019091406,2,1
2019091407,4,2
2019091408,6,3
2019091409,6,4
2019091410,6,5
2019091411,6,6
2019091412,6,7
2019091413,6,8
2019091414,6,9
2019091415,1,10
2019091505,1,1
2019091506,4,2
2019091507,6,3
2019091508,3,4
2019091509,2,5
2019091510,3,6
2019091511,4,7
2019091512,6,8
2019091513,4,9
2019091514,1,10
2019091708,1,1
2019091709,2,2
2019091710,1,3
2019091805,1,1
2019091806,3,2
2019091807,3,3
2019091808,4,4
2019091809,5,5
2019091810,6,6
2019091811,6,7
2019091812,6,8
2019091813,6,9
2019091814,3,10
2019091923,1,1
2019092013,2,1
2019092212,2,1
2019092213,2,2
2019092214,1,3
2019092407,3,1
2019092511,3,1
2019092513,1,1
2019092805,1,1
2019092820,4,1
2019092821,6,2
2019092822,6,3
2019092909,1,1
2019093008,1,1
2019093009,6,2
2019093010,6,3
2019093011,3,4
2019112101,1,1
2019112103,2,1
2019112104,6,2
2019112105,6,3
2019112106,6,4
2019112107,6,5
2019112108,6,6
2019112109,6,7
2019112110,6,8
2019112111,6,9
2019112112,6,10
2019112113,6,11
2019112114,5,12
2019112115,6,13
2019112116,5,14
2019112117,3,15
2019112120,4,1
2019112121,2,2
2019112200,2,1
2019112201,4,2
2019112202,4,3
2019112605,1,1
2019112711,2,1
2019112712,3,2
2019112713,4,3
2019112714,1,4
2019112717,4,1
2019112718,2,2
2019112823,2,1
2019112901,3,1
2019112902,6,2
2019112903,6,3
2019112904,6,4
2019112905,6,5
2019112906,6,6
2019112907,6,7
2019112908,6,8
2019112909,2,9
2019112916,1,1
2019120110,5,1
2019120111,5,2
2019120112,5,3
2019120113,6,4
2019120114,6,5
2019120115,6,6
2019120116,3,7
2019120117,4,8
2019120118,1,9
2019120409,2,1
2019120410,1,2
2019120413,1,1
2019120416,2,1
2019120815,1,1
2019120816,2,2
2019121104,2,1
2019121108,2,1
2019121113,1,1
2019121310,1,1
2019121412,2,1
2019121413,4,2
2019121414,3,3
2019121415,1,4
2019121416,1,5
2019121420,2,1
2019121422,1,1
2019121511,2,1
2019121512,2,2
2019121513,3,3
2019121515,2,1
2019121516,1,2
2019121712,1,1
2019121802,1,1
2019121804,1,1
2019121806,4,1
2019121807,1,2
2019121808,6,3
2019121809,3,4
2019121810,3,5
2019121811,6,6
2019121812,5,7
2019121813,6,8
2019121814,5,9
2019121815,5,10
2019121816,1,11
2019121817,4,12
2019121818,6,13
2019121819,6,14
2019121820,6,15
2019121821,5,16
2019121822,1,17
2019121823,4,18
2019121900,5,19
2019121901,5,20
2019121902,5,21
2019122012,5,1
2019122014,2,1
2019122015,1,2
2019122016,1,3
2019122104,1,1
2019122105,1,2
2019122106,3,3
2019122107,2,4
2019122108,3,5
2019122109,1,6
2019122110,5,7
2019122111,6,8
2019122112,3,9
2019122113,1,10
2019122114,5,11
2019122115,6,12
2019122116,5,13
2019122218,3,1
2019122219,2,2
2019122406,2,1
2019122706,3,1
2019122707,5,2
2019122708,6,3
2019122709,6,4
2019122710,3,5
2019122711,6,6
2019122712,4,7
2019122713,5,8
2019122714,1,9
2019122715,2,10
2019122717,2,1
2020010409,1,1
2020010410,1,2
2020010411,2,3
2020010412,5,4
2020010413,5,5
2020010414,6,6
2020010415,4,7
2020010416,2,8
2020010511,6,1
2020010512,4,2
2020010513,6,3
2020010514,6,4
2020010715,3,1
2020010716,1,2
2020011419,2,1
2020011420,5,2
2020011421,3,3
2020011500,4,1
2020011501,1,2
2020011511,1,1
2020011512,3,2
2020011513,3,3
2020011514,2,4
2020011515,6,5
2020011516,6,6
2020011517,6,7
2020011518,3,8
2020011519,1,9
2020011520,1,10
2020011600,2,1
2020011601,6,2
2020011602,6,3
2020011603,6,4
2020011604,6,5
2020011605,6,6
2020011606,6,7
2020011607,6,8
2020011608,5,9
2020011609,6,10
2020011610,6,11
2020011611,6,12
2020011612,6,13
2020011613,5,14
2020011614,6,15
2020011615,6,16
2020011616,4,17
2020011617,4,18
2020011618,4,19
2020011706,1,1
2020011711,3,1
2020011712,5,2
2020011713,2,3
2020011714,4,4
2020011715,2,5
2020011716,5,6
2020011718,1,1
2020011719,3,2
2020011720,2,3
2020011812,1,1
2020011905,5,1
2020011906,6,2
2020011907,4,3
2020011908,6,4
2020011909,6,5
2020011910,6,6
2020011911,6,7
2020011912,6,8
2020011913,6,9
2020011914,6,10
2020011915,6,11
2020011916,6,12
2020011917,6,13
2020011918,5,14
2020012000,1,1
2020012001,4,2
2020012002,2,3
2020012003,4,4
2020012004,5,5
2020012005,6,6
2020012006,6,7
2020012007,6,8
2020012008,6,9
2020012009,6,10
2020012010,6,11
2020012011,6,12
2020012012,6,13
2020012013,6,14
2020012014,6,15
2020012015,6,16
2020012016,6,17
2020012017,6,18
2020012018,5,19
2020012019,4,20
2020012020,2,21
2020012021,5,22
2020012022,6,23
2020012023,5,24
2020012100,3,25
2020012101,2,26
2020012102,2,27
2020012103,6,28
2020012104,2,29
2020012106,2,1
2020012616,1,1
2020012617,1,2
2020020301,1,1
2020020302,2,2
2020020303,1,3
2020020304,6,4
2020020305,3,5
2020020306,2,6
2020020307,1,7
2020020309,1,1
2020020414,2,1
2020020415,1,2
2020020416,2,3
2020020710,1,1
2020020821,3,1
2020020823,1,1
2020020901,2,1
2020020914,1,1
2020020916,1,1
2020021110,2,1
2020021111,2,2
2020021411,2,1
2020021915,1,1
2020022005,3,1
2020022006,3,2
2020022007,1,3
2020022008,5,4
2020022009,5,5
2020022010,6,6
2020022011,6,7
2020022012,6,8
2020022013,6,9
2020022014,6,10
2020022015,6,11
2020022016,6,12
2020022017,6,13
2020022018,6,14
2020022019,2,15
2020022104,4,1
2020022105,6,2
2020022106,5,3
2020022107,6,4
2020022108,6,5
2020022109,6,6
2020022110,6,7
2020022111,6,8
2020022112,6,9
2020022113,6,10
2020022114,6,11
2020022115,6,12
2020022116,6,13
2020022117,4,14
2020022209,4,1
2020022210,6,2
2020022211,6,3
2020022212,6,4
2020022213,6,5
2020022214,6,6
2020022215,6,7
2020022216,6,8
2020022217,6,9
2020022218,4,10
2020022219,4,11
2020022302,2,1
2020022307,3,1
2020022308,4,2
2020022309,4,3
2020022310,1,4
2020022311,4,5
2020022312,5,6
2020022313,3,7
2020022409,2,1
2020022410,6,2
2020022411,6,3
2020022412,5,4
2020022421,1,1
2020022502,1,1
2020022504,1,1
2020022810,1,1
2020022811,3,2
2020022812,6,3
2020022813,6,4
2020022814,6,5
2020022815,6,6
2020030312,4,1
2020030411,1,1
2020030412,1,2
2020030414,2,1
2020030510,1,1
2020030512,4,1
2020030513,4,2
2020030514,6,3
2020030515,5,4
2020030516,3,5
2020030607,1,1
2020030610,1,1
2020030611,2,2
2020030612,2,3
2020030614,4,1
2020030615,5,2
2020030805,1,1
2020030808,1,1
2020030810,2,1
2020030811,1,2
2020031307,3,1
2020031308,1,2
2020031309,5,3
2020031310,6,4
2020031311,6,5
2020031312,6,6
2020031313,6,7
2020031314,6,8
2020031315,6,9
2020031316,6,10
2020031317,6,11
2020031318,4,12
2020031319,1,13
2020032422,5,1
2020032423,4,2
2020032500,3,3
2020032501,2,4
2020032502,1,5
2020032503,3,6
2020032504,3,7
2020032505,6,8
2020032506,3,9
2020032507,5,10
2020032508,3,11
2020032509,1,12
2020033121,2,1
2020040106,1,1
2020040309,4,1
2020040310,1,2
2020040311,3,3
2020040312,1,4
2020040313,2,5
2020040314,4,6
2020040512,1,1
2020040522,4,1
2020040523,2,2
2020040600,4,3
2020040809,2,1
2020040810,4,2
2020040811,6,3
2020040812,6,4
2020040813,5,5
2020040814,6,6
2020040815,4,7
2020040906,5,1
2020040907,6,2
2020040908,6,3
2020040909,6,4
2020040910,6,5
2020040911,6,6
2020040912,6,7
2020040913,5,8
2020040914,4,9
2020040915,5,10
2020040916,2,11
2020040921,1,1
2020041122,1,1
2020041204,2,1
2020041205,4,2
2020041206,5,3
2020041207,4,4
2020041208,4,5
2020041209,2,6
2020041210,2,7
2020041211,3,8
2020041218,1,1
2020041219,2,2
2020041220,1,3
2020041221,1,4
2020041222,1,5
2020041319,4,1
2020041320,4,2
2020041321,3,3
2020041322,4,4
2020041323,1,5
2020041919,1,1
2020042110,1,1
2020042111,3,2
2020042112,5,3
2020042113,6,4
2020042114,2,5
2020042122,1,1
2020042220,2,1
2020042221,1,2
2020042222,1,3
2020042319,1,1
2020042320,3,2
2020042321,1,3
2020042322,2,4
2020042404,2,1
2020042405,3,2
2020042612,1,1
2020042707,1,1
2020042708,6,2
2020042709,6,3
2020042710,6,4
2020042711,6,5
2020042712,6,6
2020042713,6,7
2020042714,6,8
2020042721,1,1
2020042820,1,1
2020042907,1,1
2020042908,3,2
2020042909,6,3
2020042910,4,4
2020042911,5,5
2020042912,6,6
2020042913,6,7
2020042914,2,8
2020043023,2,1
2020050100,1,2
2020050103,2,1
2020050104,2,2
2020050105,1,3
2020050112,2,1
2020050113,4,2
2020050211,1,1
2020050212,1,2
2020050307,1,1
2020050309,1,1
2020050311,2,1
2020050312,1,2
2020050313,2,3
2020050320,1,1
2020050508,4,1
2020050509,3,2
2020050510,6,3
2020050511,6,4
2020050512,4,5
2020050513,4,6
2020050514,6,7
2020050515,2,8
2020050605,2,1
2020050606,4,2
2020050607,4,3
2020050608,6,4
2020050609,4,5
2020050610,6,6
2020050611,5,7
2020050612,5,8
2020050613,3,9
2020050614,4,10
2020050615,1,11
2020050700,1,1
2020050809,4,1
2020050810,6,2
2020050811,6,3
2020050812,6,4
2020050813,6,5
2020050814,1,6
2020050905,2,1
2020050906,3,2
2020050908,4,1
2020050909,3,2
2020050910,5,3
2020050911,5,4
2020050912,6,5
2020050913,6,6
2020050914,6,7
2020050915,4,8
2020051008,1,1
2020051009,6,2
2020051010,6,3
2020051011,6,4
2020051012,6,5
2020051013,6,6
2020051014,6,7
2020051015,6,8
2020051016,2,9
2020051121,2,1
2020051122,2,2
2020051123,6,3
2020051200,4,4
2020051201,2,5
2020051202,4,6
2020051219,5,1
2020051220,2,2
2020051221,6,3
2020051222,2,4
2020051300,1,1
2020051304,6,1
2020051305,2,2
2020051306,1,3
2020051409,1,1
2020051410,2,2
2020051708,1,1
2020051709,4,2
2020051710,5,3
2020051711,5,4
2020051712,4,5
2020051713,2,6
2020051800,1,1
2020051819,3,1
2020051820,3,2
2020051821,3,3
2020051822,1,4
2020051918,2,1
2020051919,6,2
2020051920,3,3
2020051923,1,1
2020052001,1,1
2020052003,1,1
2020052005,2,1
2020052022,2,1
2020052302,2,1
2020052511,1,1
2020052512,4,2
2020052513,5,3
2020052612,2,1
2020052712,1,1
2020052809,2,1
2020052810,2,2
2020052908,1,1
2020052909,5,2
2020052910,6,3
2020052911,5,4
2020052912,6,5
2020052913,4,6
2020052914,4,7
2020053003,2,1
2020053004,6,2
2020053005,6,3
2020053006,5,4
2020053007,6,5
2020053008,4,6
2020053009,6,7
2020053010,5,8
2020053011,2,9
2020053023,1,1
2020053102,2,1
2020053103,1,2
2020053104,5,3
2020053105,6,4
2020053106,6,5
2020053107,6,6
2020053108,4,7
2020053109,1,8
2020060121,3,1
2020060122,2,2
2020060123,1,3
2020060200,1,4
2020060310,2,1
2020060311,3,2
2020060312,3,3
2020060313,1,4
2020060503,1,1
2020060505,1,1
2020060506,3,2
2020060507,5,3
2020060508,6,4
2020060509,6,5
2020060510,6,6
2020060511,6,7
2020060512,6,8
2020060513,6,9
2020060514,5,10
2020060523,1,1
2020060612,2,1
2020060615,1,1
2020060616,4,2
2020060618,1,1
2020060619,3,2
2020060620,5,3
2020060621,2,4
2020060622,1,5
2020060701,2,1
2020060702,2,2
2020060717,2,1
2020060719,1,1
2020060819,2,1
2020060821,2,1
2020060823,1,1
2020060901,1,1
2020061010,5,1
2020061011,4,2
2020061012,4,3
2020061013,2,4
2020061106,2,1
2020061107,5,2
2020061108,6,3
2020061109,6,4
2020061110,6,5
2020061111,6,6
2020061112,6,7
2020061113,6,8
2020061114,6,9
2020061115,6,10
2020061116,1,11
2020061203,1,1
2020061204,3,2
2020061205,4,3
2020061210,1,1
2020061212,1,1
2020061213,3,2
2020061214,6,3
2020061215,3,4
2020061216,1,5
2020061317,1,1
2020061318,1,2
2020061508,1,1
2020061511,1,1
2020061811,2,1
2020061812,5,2
2020061813,1,3
2020062008,1,1
2020062009,2,2
2020062010,3,3
2020062011,4,4
2020062012,5,5
2020062013,5,6
2020062014,1,7
2020062106,2,1
2020062107,2,2
2020062108,1,3
2020062109,2,4
2020062111,1,1
2020062113,1,1
2020062114,1,2
2020062309,4,1
2020062310,4,2
2020062312,2,1
2020062313,1,2
2020062409,6,1
2020062410,6,2
2020062411,6,3
2020062412,6,4
2020062413,6,5
2020062414,2,6
2020062415,2,7
2020062509,1,1
2020062602,2,1
2020062610,2,1
2020062611,1,2
2020062612,1,3
2020062613,2,4
2020062707,1,1
2020062708,2,2
2020062711,2,1
2020062712,5,2
2020062713,3,3
2020062819,2,1
2020062820,3,2
2020062821,6,3
2020062822,6,4
2020062823,5,5
2020062900,5,6
2020062901,1,7
2020070105,2,1
2020070106,5,2
2020070107,5,3
2020070108,6,4
2020070109,6,5
2020070110,6,6
2020070111,5,7
2020070112,2,8
2020070113,2,9
2020070119,2,1
2020070120,2,2
2020070121,1,3
2020070606,3,1
2020070607,6,2
2020070608,6,3
2020070609,6,4
2020070610,6,5
2020070611,6,6
2020070612,6,7
2020070613,6,8
2020070614,3,9
2020070719,3,1
2020070811,4,1
2020070812,5,2
2020070813,4,3
2020070905,3,1
2020070906,6,2
2020070907,6,3
2020070908,6,4
2020070909,4,5
2020070910,5,6
2020070911,6,7
2020070912,6,8
2020070913,6,9
2020070914,2,10
2020071104,1,1
2020071105,2,2
2020071106,6,3
2020071107,6,4
2020071108,6,5
2020071109,6,6
2020071110,6,7
2020071111,6,8
2020071112,6,9
2020071113,6,10
2020071114,3,11
2020071115,1,12
2020071206,1,1
2020071207,1,2
2020071209,1,1
2020071506,1,1
2020071507,3,2
2020071508,5,3
2020071509,4,4
2020071510,5,5
2020071512,4,1
2020071513,4,2
2020071607,5,1
2020071608,6,2
2020071609,6,3
2020071610,5,4
2020071611,6,5
2020071612,6,6
2020071613,5,7
2020071614,1,8
2020071906,4,1
2020071907,5,2
2020071908,6,3
2020071909,6,4
2020071910,5,5
2020071911,4,6
2020071912,6,7
2020071913,4,8
2020071914,1,9
2020072008,6,1
2020072009,6,2
2020072010,6,3
2020072011,6,4
2020072012,4,5
2020072013,4,6
2020072014,2,7
2020072108,4,1
2020072109,5,2
2020072110,6,3
2020072111,5,4
2020072112,6,5
2020072113,6,6
2020072114,2,7
2020072222,1,1
2020072306,1,1
2020072309,2,1
2020072310,1,2
2020072322,3,1
2020072609,1,1
2020072613,4,1
2020072614,4,2
2020072621,1,1
2020072700,1,1
2020072704,1,1
2020072705,5,2
2020072706,6,3
2020072707,6,4
2020072708,6,5
2020072709,6,6
2020072710,6,7
2020072711,6,8
2020072712,6,9
2020072713,6,10
2020072714,6,11
2020072715,6,12
2020072716,3,13
2020072723,2,1
2020072800,1,2
2020072812,1,1
2020072908,1,1
2020072909,1,2
2020072911,3,1
2020072912,5,2
2020073005,1,1
2020073006,3,2
2020073007,4,3
2020073008,6,4
2020073009,6,5
2020073010,6,6
2020073011,6,7
2020073012,6,8
2020073013,6,9
2020073014,6,10
2020073015,5,11
2020073016,2,12
2020073105,2,1
2020073106,5,2
2020073107,6,3
2020073108,6,4
2020073109,6,5
2020073110,6,6
2020073111,6,7
2020073112,6,8
2020073113,6,9
2020073114,6,10
2020073115,4,11
2020080107,5,1
2020080108,6,2
2020080109,5,3
2020080110,2,4
2020080111,2,5
2020080112,6,6
2020080113,6,7
2020080114,5,8
2020080206,1,1
2020080207,3,2
2020080208,2,3
2020080209,3,4
2020080210,6,5
2020080211,6,6
2020080212,6,7
2020080213,6,8
2020080214,6,9
2020080215,1,10
2020080305,1,1
2020080306,1,2
2020080307,2,3
2020080409,2,1
2020080410,6,2
2020080411,4,3
2020080412,2,4
2020080415,1,1
2020080507,2,1
2020080508,6,2
2020080509,1,3
2020080511,2,1
2020080512,5,2
2020080513,2,3
2020080806,1,1
2020080808,3,1
2020080809,1,2
2020080810,3,3
2020080811,2,4
2020080812,3,5
2020080813,1,6
2020081007,2,1
2020081008,6,2
2020081009,6,3
2020081010,4,4
2020081012,1,1
2020081013,1,2
2020081014,2,3
2020081410,1,1
2020081411,6,2
2020081412,2,3
2020081413,1,4
2020081414,1,5
2020081508,4,1
2020081509,6,2
2020081510,6,3
2020081511,6,4
