OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019032905,1,1
2019032920,1,1
2019033022,1,1
2019033100,1,1
2019040220,2,1
2019040221,2,2
2019040301,1,1
2019040521,1,1
2019040917,1,1
2019040918,4,2
2019040919,5,3
2019040920,5,4
2019040921,6,5
2019040922,6,6
2019040923,5,7
2019041000,3,8
2019041001,3,9
2019041002,4,10
2019041003,4,11
2019041004,2,12
2019041007,2,1
2019041017,1,1
2019041018,1,2
2019041019,1,3
2019041020,5,4
2019041021,1,5
2019041023,4,1
2019041100,4,2
2019041101,4,3
2019041107,1,1
2019041223,2,1
2019041420,2,1
2019041421,1,2
2019041422,2,3
2019041516,1,1
2019041517,1,2
2019041518,3,3
2019041519,1,4
2019041520,2,5
2019041521,1,6
2019041522,1,7
2019041600,1,1
2019041604,1,1
2019041615,1,1
2019041616,1,2
2019041708,2,1
2019041711,1,1
2019041712,3,2
2019041715,4,1
2019041716,6,2
2019041717,6,3
2019041718,6,4
2019041719,5,5
2019041720,4,6
2019041721,5,7
2019041722,5,8
2019041723,6,9
2019041800,5,10
2019041813,1,1
2019042017,1,1
2019042019,1,1
2019042020,2,2
2019042021,1,3
2019042100,1,1
2019042106,1,1
2019042217,1,1
2019042223,1,1
2019042323,1,1
2019042510,2,1
2019042602,1,1
2019042620,3,1
2019042621,1,2
2019042622,2,3
2019042903,2,1
2019042904,2,2
2019042905,4,3
2019042908,2,1
2019042909,4,2
2019042910,1,3
2019042911,1,4
2019042913,1,1
2019042918,2,1
2019043001,3,1
2019043021,1,1
2019043022,3,2
2019043023,3,3
2019050100,1,4
2019050102,1,1
2019050117,1,1
2019050819,2,1
2019050820,2,2
2019051517,2,1
2019051519,1,1
2019060623,1,1
2019060716,1,1
2019060717,2,2
2019060718,5,3
2019060719,5,4
2019060720,5,5
2019060721,6,6
2019060722,5,7
2019060723,2,8
2019060800,1,9
2019060809,5,1
2019060810,5,2
2019060811,3,3
2019060812,2,4
2019060814,2,1
2019060815,3,2
2019060816,5,3
2019060817,3,4
2019060820,1,1
2019060822,1,1
2019060904,4,1
2019060906,6,1
2019060907,4,2
2019060908,6,3
2019060909,5,4
2019060910,1,5
2019060911,1,6
2019060912,1,7
2019060913,1,8
2019060915,5,1
2019060916,4,2
2019060917,4,3
2019060918,1,4
2019061001,1,1
2019061112,1,1
2019061212,1,1
2019061406,2,1
2019061503,1,1
2019061723,4,1
2019061800,2,2
2019062018,3,1
2019062019,1,2
2019062021,4,1
2019062022,5,2
2019062023,4,3
2019062100,4,4
2019062101,2,5
2019062103,1,1
2019062106,3,1
2019062108,2,1
2019062110,1,1
2019062114,3,1
2019062115,3,2
2019062116,3,3
2019062117,1,4
2019062205,2,1
2019062206,1,2
2019062215,3,1
2019062216,3,2
2019062218,1,1
2019062219,1,2
2019062222,1,1
2019062522,1,1
2019062616,1,1
2019062617,1,2
2019062618,3,3
2019062619,1,4
2019062620,2,5
2019062621,2,6
2019062622,1,7
2019062623,3,8
2019062700,2,9
2019062715,1,1
2019062716,4,2
2019062717,3,3
2019062718,6,4
2019062719,5,5
2019062720,2,6
2019062721,2,7
2019062722,1,8
2019062723,1,9
2019062800,1,10
2019062816,1,1
2019062817,3,2
2019062818,1,3
2019062819,2,4
2019062820,3,5
2019062821,2,6
2019062822,1,7
2019062920,2,1
2019062922,1,1
2019070320,2,1
2019070321,2,2
2019070323,1,1
2019070720,2,1
2019070721,3,2
2019070722,1,3
2019070723,1,4
2019070800,1,5
2019070823,1,1
2019071203,1,1
2019071320,2,1
2019071400,1,1
2019071620,3,1
2019071621,4,2
2019071622,3,3
2019071623,3,4
2019071700,1,5
2019071718,1,1
2019071719,3,2
2019071720,2,3
2019071721,1,4
2019071722,1,5
2019071723,2,6
2019071818,2,1
2019071820,1,1
2019071821,3,2
2019072021,2,1
2019072322,1,1
2019072621,1,1
2019073022,1,1
2019080621,1,1
2019080802,1,1
2019080822,1,1
2019080921,1,1
2019081018,1,1
2019081019,2,2
2019081021,1,1
2019081022,1,2
2019081023,1,3
2019081121,1,1
2019081620,1,1
2019082219,1,1
2019082220,2,2
2019082221,2,3
2019082222,2,4
2019082716,2,1
2019082717,1,2
2019082823,2,1
2019082905,1,1
2019090223,1,1
2019090302,2,1
2019090502,1,1
2019090601,2,1
2019090817,1,1
2019090818,3,2
2019090819,4,3
2019090820,4,4
2019091015,1,1
2019091016,2,2
2019091017,4,3
2019091018,2,4
2019091019,3,5
2019091100,3,1
2019091610,2,1
2019091611,3,2
2019091612,6,3
2019091613,5,4
2019091614,1,5
2019091615,2,6
2019091616,4,7
2019091617,5,8
2019091618,6,9
2019091619,2,10
2019091620,6,11
2019091621,6,12
2019091622,2,13
2019091623,2,14
2019091700,2,15
2019091707,1,1
2019091716,1,1
2019091717,1,2
2019091718,4,3
2019091719,2,4
2019091720,1,5
2019091721,1,6
2019091817,3,1
2019091818,1,2
2019091819,1,3
2019091820,1,4
2019091822,5,1
2019091823,2,2
2019091911,1,1
2019091912,1,2
2019091913,1,3
2019091914,1,4
2019091915,4,5
2019091916,4,6
2019091917,6,7
2019091918,6,8
2019091919,6,9
2019091920,6,10
2019091921,6,11
2019091922,6,12
2019091923,6,13
2019092000,6,14
2019092001,2,15
2019092002,1,16
2019092221,1,1
2019092419,1,1
2019092421,1,1
2019092422,3,2
2019092423,3,3
2019092500,2,4
2019092807,1,1
2019092813,2,1
2019092814,2,2
2019092815,5,3
2019092816,5,4
2019092817,4,5
2019092818,6,6
2019092819,6,7
2019092820,6,8
2019092821,6,9
2019092822,6,10
2019092823,6,11
2019092900,6,12
2019092901,6,13
2019092902,5,14
2019092903,6,15
2019092904,6,16
2019092905,6,17
2019092906,6,18
2019092907,5,19
2019092908,6,20
2019092909,5,21
2019092910,5,22
2019092911,5,23
2019092912,6,24
2019092913,6,25
2019092914,6,26
2019092915,4,27
2019092916,3,28
2019092917,5,29
2019092918,5,30
2019092919,6,31
2019092920,4,32
2019092921,3,33
2019092922,1,34
2019092923,1,35
2019093022,5,1
2019093023,3,2
2019100320,1,1
2019100321,4,2
2019100322,3,3
2019100415,1,1
2019100416,1,2
2019100417,1,3
2019100418,3,4
2019100419,4,5
2019100420,1,6
2019100608,1,1
2019100617,1,1
2019100618,4,2
2019100619,1,3
2019100620,1,4
2019100712,1,1
2019100919,1,1
2019100923,3,1
2019101000,6,2
2019101001,3,3
2019101002,4,4
2019101003,6,5
2019101004,3,6
2019101005,1,7
2019101007,4,1
2019101008,2,2
2019101009,1,3
2019101010,1,4
2019101011,3,5
2019101013,2,1
2019101014,4,2
2019101015,4,3
2019101016,6,4
2019101017,4,5
2019101018,4,6
2019101019,5,7
2019101020,5,8
2019101021,6,9
2019101022,6,10
2019101023,6,11
2019101100,4,12
2019101116,2,1
2019101117,1,2
2019101118,1,3
2019101119,1,4
2019101211,1,1
2019101212,5,2
2019101213,4,3
2019101214,4,4
2019101215,3,5
2019101322,1,1
2019101718,1,1
2019101719,6,2
2019101720,6,3
2019101721,6,4
2019101722,6,5
2019101723,3,6
2019101800,2,7
2019101806,1,1
2019101807,4,2
2019101808,2,3
2019101810,1,1
2019101817,1,1
2019101819,1,1
2019101920,1,1
2019101922,1,1
2019102016,1,1
2019102017,3,2
2019102019,1,1
2019102109,1,1
2019102111,5,1
2019102112,3,2
2019102318,1,1
2019102320,3,1
2019102321,4,2
2019102417,2,1
2019102418,2,2
2019102419,3,3
2019102420,4,4
2019102421,2,5
2019102422,4,6
2019102423,1,7
2019102500,1,8
2019102518,1,1
2019102620,1,1
2019102707,4,1
2019102709,4,1
2019102711,2,1
2019102712,3,2
2019102713,1,3
2019102714,1,4
2019102715,1,5
2019102716,3,6
2019102717,4,7
2019102718,6,8
2019102719,6,9
2019102720,6,10
2019102721,6,11
2019102722,6,12
2019102723,6,13
2019102800,6,14
2019102801,6,15
2019102802,5,16
2019102803,6,17
2019102804,6,18
2019102806,1,1
2019102807,2,2
2019102808,2,3
2019102813,1,1
2019102918,2,1
2019102919,4,2
2019102920,3,3
2019102921,5,4
2019102922,4,5
2019102923,5,6
2019103000,6,7
2019103001,5,8
2019103002,5,9
2019103003,3,10
2019103004,1,11
2019103005,2,12
2019103018,1,1
2019103019,4,2
2019103020,1,3
2019103021,1,4
2019103110,1,1
2019103112,4,1
2019103113,1,2
2019103114,1,3
2019110110,2,1
2019110111,5,2
2019110112,4,3
2019110113,4,4
2019110114,3,5
2019110118,4,1
2019110119,4,2
2019110120,6,3
2019110121,5,4
2019110122,6,5
2019110123,4,6
2019110306,1,1
2019110307,1,2
2019110309,1,1
2019110310,5,2
2019110311,4,3
2019110312,2,4
2019110313,2,5
2019110314,4,6
2019110315,3,7
2019110513,1,1
2019110514,5,2
2019110515,1,3
2019110610,3,1
2019110611,1,2
2019110612,2,3
2019110613,3,4
2019110713,2,1
2019110714,4,2
2019110715,1,3
2019110809,1,1
2019110811,1,1
2019110813,4,1
2019110814,3,2
2019110816,1,1
2019110912,1,1
2019110913,1,2
2019110916,1,1
2019111015,4,1
2019111112,3,1
2019111118,6,1
2019111119,4,2
2019111120,5,3
2019111121,5,4
2019111122,4,5
2019111123,5,6
2019111212,1,1
2019111214,1,1
2019111612,2,1
2019111615,3,1
2019111617,1,1
2019111621,3,1
2019111622,6,2
2019111623,5,3
2019111706,2,1
2019111719,2,1
2019111720,4,2
2019111812,2,1
2019111813,6,2
2019111814,6,3
2019111815,4,4
2019111919,2,1
2019112415,2,1
2019112523,2,1
2019112600,5,2
2019112601,3,3
2019112602,1,4
2019112603,2,5
2019112705,5,1
2019112706,6,2
2019112707,6,3
2019112708,4,4
2019112709,1,5
2019112711,2,1
2019112713,3,1
2019112714,3,2
2019112717,6,1
2019112718,5,2
2019112719,6,3
2019112720,6,4
2019112721,4,5
2019112723,3,1
2019112800,1,2
2019112801,4,3
2019112802,2,4
2019112803,2,5
2019112807,1,1
2019112808,2,2
2019112809,2,3
2019112903,1,1
2019112909,1,1
2019112917,1,1
2019112918,1,2
2019112919,2,3
2019112920,3,4
2019112921,3,5
2019120115,4,1
2019120315,3,1
2019120316,6,2
2019120317,3,3
2019120318,1,4
2019120407,4,1
2019120408,1,2
2019120722,1,1
2019120920,1,1
2019120921,2,2
2019120922,1,3
2019121015,1,1
2019121619,2,1
2019121620,4,2
2019121621,5,3
2019121622,1,4
2019121818,2,1
2019121819,3,2
2019121820,2,3
2019121821,3,4
2019122015,1,1
2019122218,2,1
2019122219,6,2
2019122220,5,3
2019122221,6,4
2019122222,5,5
2019122223,6,6
2019122300,3,7
2019122301,1,8
2019122302,2,9
2019122303,2,10
2019122304,5,11
2019122305,5,12
2019122306,5,13
2019122307,6,14
2019122308,5,15
2019122309,1,16
2019122322,1,1
2019122408,1,1
2019122720,1,1
2019122807,2,1
2019122808,3,2
2019122809,1,3
2019122811,3,1
2019122812,6,2
2019122813,6,3
2019122814,5,4
2019122815,4,5
2019122816,3,6
2019122817,5,7
2019122818,6,8
2019122819,6,9
2019122820,6,10
2019122821,6,11
2019122822,5,12
2019122823,4,13
2019122900,5,14
2019122901,4,15
2019122904,1,1
2019123117,1,1
2019123118,2,2
2019123119,1,3
2020010218,3,1
2020010219,4,2
2020010220,1,3
2020010221,2,4
2020010306,1,1
2020011014,3,1
2020011016,5,1
2020011017,6,2
2020011018,4,3
2020011019,6,4
2020011020,1,5
2020011021,1,6
2020011321,1,1
2020011404,1,1
2020011405,1,2
2020011414,1,1
2020011417,2,1
2020011418,1,2
2020011617,1,1
2020011618,1,2
2020011619,5,3
2020011620,4,4
2020011702,5,1
2020011703,3,2
2020011704,6,3
2020011705,6,4
2020011706,4,5
2020011707,4,6
2020011708,2,7
2020011709,3,8
2020011710,1,9
2020011711,4,10
2020011921,2,1
2020012013,1,1
2020012314,1,1
2020012514,3,1
2020012719,3,1
2020012722,1,1
2020012918,1,1
2020012919,4,2
2020012920,3,3
2020012921,6,4
2020012922,3,5
2020013019,4,1
2020013020,6,2
2020013021,6,3
2020013022,6,4
2020013023,6,5
2020013100,4,6
2020013101,1,7
2020013117,2,1
2020013118,5,2
2020013119,3,3
2020013121,2,1
2020020112,1,1
2020020113,4,2
2020020114,6,3
2020020115,1,4
2020020116,2,5
2020020117,5,6
2020020118,3,7
2020020217,1,1
2020020219,4,1
2020020220,5,2
2020020221,4,3
2020020222,6,4
2020020223,5,5
2020020300,6,6
2020020301,6,7
2020020302,6,8
2020020303,6,9
2020020304,6,10
2020020305,6,11
2020020306,6,12
2020020307,6,13
2020020308,3,14
2020020318,2,1
2020020319,1,2
2020020408,1,1
2020020420,1,1
2020020421,4,2
2020020422,6,3
2020020423,6,4
2020020500,5,5
2020020517,1,1
2020020518,3,2
2020020519,1,3
2020020520,3,4
2020020521,2,5
2020020522,6,6
2020020523,6,7
2020020600,2,8
2020020611,1,1
2020020612,6,2
2020020614,2,1
2020020615,3,2
2020020616,3,3
2020020617,2,4
2020020820,2,1
2020020821,6,2
2020020822,3,3
2020020823,1,4
2020020904,1,1
2020020905,1,2
2020020922,3,1
2020021004,3,1
2020021013,3,1
2020021014,1,2
2020021016,1,1
2020021017,2,2
2020021018,2,3
2020021019,2,4
2020021020,1,5
2020021021,1,6
2020021023,4,1
2020021100,5,2
2020021101,2,3
2020021103,2,1
2020021104,2,2
2020021105,6,3
2020021106,1,4
2020021109,2,1
2020021110,6,2
2020021111,2,3
2020021112,4,4
2020021118,2,1
2020021119,4,2
2020021120,5,3
2020021121,2,4
2020021122,5,5
2020021123,2,6
2020021200,1,7
2020021211,3,1
2020021212,4,2
2020021213,5,3
2020021214,2,4
2020021215,1,5
2020021314,1,1
2020021804,3,1
2020021906,1,1
2020021912,1,1
2020021913,1,2
2020021914,3,3
2020021915,2,4
2020021916,4,5
2020021917,5,6
2020021918,5,7
2020021919,5,8
2020021920,5,9
2020021921,5,10
2020021922,3,11
2020021923,5,12
2020022000,1,13
2020022006,3,1
2020022008,1,1
2020022011,2,1
2020022013,1,1
2020022016,1,1
2020022017,1,2
2020022018,2,3
2020022105,1,1
2020022110,1,1
2020022111,1,2
2020022414,2,1
2020022418,2,1
2020022419,2,2
2020022420,2,3
2020022508,1,1
2020022509,1,2
2020022510,3,3
2020022511,2,4
2020022513,2,1
2020022514,1,2
2020022515,4,3
2020022516,6,4
2020022517,6,5
2020022518,6,6
2020022519,6,7
2020022520,6,8
2020022521,4,9
2020022522,6,10
2020022523,6,11
2020022600,2,12
2020022712,3,1
2020022715,1,1
2020022813,1,1
2020022815,1,1
2020030119,1,1
2020030120,1,2
2020030121,4,3
2020030122,1,4
2020030201,3,1
2020030217,1,1
2020030220,1,1
2020030221,1,2
2020030222,6,3
2020030223,5,4
2020030300,1,5
2020030307,1,1
2020030310,2,1
2020030311,6,2
2020030312,2,3
2020030314,2,1
2020030315,6,2
2020030316,6,3
2020030317,5,4
2020030318,6,5
2020030319,6,6
2020030320,6,7
2020030321,5,8
2020030322,6,9
2020030323,6,10
2020030400,3,11
2020030716,1,1
2020030717,4,2
2020030718,4,3
2020030719,4,4
2020030720,3,5
2020030721,5,6
2020030722,4,7
2020030723,3,8
2020030800,2,9
2020030806,1,1
2020030808,2,1
2020030810,2,1
2020031321,1,1
2020031322,2,2
2020031323,1,3
2020031402,1,1
2020031414,2,1
2020031415,5,2
2020031416,3,3
2020031417,2,4
2020031418,1,5
2020031419,5,6
2020031420,6,7
2020031421,5,8
2020031422,2,9
2020031423,1,10
2020031509,3,1
2020031510,1,2
2020031511,1,3
2020031512,1,4
2020031515,1,1
2020031516,4,2
2020031517,6,3
2020031518,5,4
2020031520,1,1
2020031523,3,1
2020031603,1,1
2020031704,3,1
2020031705,4,2
2020031706,6,3
2020031707,6,4
2020031708,6,5
2020031709,5,6
2020031710,1,7
2020031711,3,8
2020031714,2,1
2020031715,4,2
2020031716,5,3
2020031717,3,4
2020031719,4,1
2020031720,6,2
2020031721,6,3
2020031722,5,4
2020031723,5,5
2020031800,2,6
2020031801,1,7
2020032418,1,1
2020032419,3,2
2020032420,1,3
2020032422,2,1
2020032500,2,1
2020032518,4,1
2020032519,5,2
2020032520,5,3
2020032521,6,4
2020032522,6,5
2020032523,5,6
2020032600,6,7
2020032601,3,8
2020032602,1,9
2020032603,1,10
2020032604,1,11
2020032606,1,1
2020032618,1,1
2020032720,1,1
2020040118,1,1
2020040119,4,2
2020040120,2,3
2020040121,3,4
2020040122,3,5
2020040208,5,1
2020040209,4,2
2020040210,5,3
2020040211,2,4
2020040212,2,5
2020040213,5,6
2020040214,5,7
2020040215,4,8
2020040216,3,9
2020040217,3,10
2020040218,6,11
2020040221,2,1
2020040420,2,1
2020040421,2,2
2020040422,2,3
2020040423,1,4
2020040500,3,5
2020040505,2,1
2020040506,6,2
2020040507,5,3
2020040514,2,1
2020040515,2,2
2020040516,5,3
2020040517,3,4
2020040518,4,5
2020040519,3,6
2020040520,6,7
2020040521,6,8
2020040522,6,9
2020040523,6,10
2020040600,5,11
2020040601,4,12
2020040602,2,13
2020040604,2,1
2020040605,1,2
2020040606,2,3
2020040607,2,4
2020040608,6,5
2020040609,6,6
2020040610,4,7
2020040611,3,8
2020040612,3,9
2020040613,3,10
2020040614,4,11
2020040615,4,12
2020040616,1,13
2020040617,4,14
2020040618,6,15
2020040619,6,16
2020040620,2,17
2020040621,3,18
2020040721,1,1
2020040818,1,1
2020041215,1,1
2020041319,1,1
2020041321,1,1
2020041323,1,1
2020041400,1,2
2020041613,2,1
2020041614,1,2
2020041615,2,3
2020041717,1,1
2020041921,2,1
2020041922,2,2
2020042000,2,1
2020042121,1,1
2020042408,3,1
2020042409,2,2
2020042410,3,3
2020042414,1,1
2020042415,2,2
2020042416,1,3
2020042817,1,1
2020042818,3,2
2020042819,1,3
2020042820,1,4
2020042822,1,1
2020042823,1,2
2020042911,1,1
2020043021,2,1
2020043022,1,2
2020050122,1,1
2020050123,1,2
2020050218,1,1
2020050221,1,1
2020050321,2,1
2020050322,2,2
2020050409,1,1
2020050415,2,1
2020050416,5,2
2020050417,4,3
2020050418,2,4
2020050419,2,5
2020050707,1,1
2020050708,2,2
2020050709,1,3
2020050715,2,1
2020050716,5,2
2020050717,4,3
2020050718,5,4
2020050719,6,5
2020050720,4,6
2020050721,2,7
2020050722,1,8
2020050723,2,9
2020050800,1,10
2020051020,1,1
2020051021,1,2
2020051118,1,1
2020051119,2,2
2020051120,6,3
2020051121,3,4
2020051122,4,5
2020051123,3,6
2020051200,1,7
2020051201,1,8
2020051213,1,1
2020051214,4,2
2020051215,1,3
2020051216,2,4
2020051217,1,5
2020051218,5,6
2020051219,5,7
2020051220,6,8
2020051221,6,9
2020051222,6,10
2020051223,6,11
2020051300,6,12
2020051301,4,13
2020051316,2,1
2020051717,3,1
2020051718,5,2
2020051719,4,3
2020051720,6,4
2020051721,5,5
2020051722,5,6
2020051723,5,7
2020051800,5,8
2020051801,1,9
2020051805,1,1
2020051809,1,1
2020051810,3,2
2020051811,2,3
2020051817,6,1
2020051818,5,2
2020051819,6,3
2020051820,6,4
2020051821,6,5
2020051822,6,6
2020051823,6,7
2020051900,6,8
2020051901,6,9
2020051902,2,10
2020051903,4,11
2020051904,5,12
2020051906,3,1
2020051907,3,2
2020051908,4,3
2020051909,3,4
2020051911,1,1
2020051912,2,2
2020051913,5,3
2020051914,4,4
2020051915,6,5
2020051916,4,6
2020051917,6,7
2020051918,2,8
2020051919,4,9
2020051920,5,10
2020051921,5,11
2020051922,5,12
2020051923,6,13
2020052000,5,14
2020052001,4,15
2020052002,1,16
2020052217,2,1
2020052218,6,2
2020052219,5,3
2020052220,4,4
2020052221,6,5
2020052222,6,6
2020052223,6,7
2020052300,5,8
2020052301,6,9
2020052302,1,10
2020052306,2,1
2020052307,4,2
2020052308,2,3
2020052315,2,1
2020052316,2,2
2020052317,1,3
2020052318,1,4
2020052319,1,5
2020052323,2,1
2020052401,1,1
2020052416,6,1
2020052417,3,2
2020052419,1,1
2020052422,1,1
2020052423,2,2
2020052500,1,3
2020052516,3,1
2020052517,1,2
2020052519,1,1
2020052521,1,1
2020052522,2,2
2020053018,1,1
2020053019,2,2
2020053020,4,3
2020053021,6,4
2020053022,1,5
2020053023,2,6
2020053100,2,7
2020053117,1,1
2020053119,2,1
2020053121,2,1
2020053122,1,2
2020060317,1,1
2020060518,1,1
2020060519,3,2
2020060521,1,1
2020060522,1,2
2020060523,2,3
2020060600,2,4
2020060601,1,5
2020060607,1,1
2020060616,5,1
2020060617,3,2
2020060618,6,3
2020060619,6,4
2020060620,6,5
2020060621,6,6
2020060622,6,7
2020060623,4,8
2020060700,3,9
2020060701,2,10
2020060704,1,1
2020060717,2,1
2020060718,5,2
2020060719,6,3
2020060720,5,4
2020060721,3,5
2020060722,4,6
2020060723,3,7
2020060800,2,8
2020060803,2,1
2020060804,1,2
2020060806,6,1
2020060807,4,2
2020060808,3,3
2020060809,3,4
2020060810,4,5
2020060816,2,1
2020060819,1,1
2020060821,3,1
2020060822,1,2
2020060823,1,3
2020060900,2,4
2020060901,1,5
2020060917,1,1
2020061216,2,1
2020061217,2,2
2020061218,3,3
2020061219,4,4
2020061220,4,5
2020061221,4,6
2020061222,6,7
2020061223,5,8
2020061300,5,9
2020061301,6,10
2020061302,1,11
2020061305,1,1
2020061306,1,2
2020061307,5,3
2020061309,3,1
2020061310,6,2
2020061311,6,3
2020061312,2,4
2020061313,4,5
2020061314,2,6
2020061315,4,7
2020061316,4,8
2020061317,6,9
2020061318,6,10
2020061319,6,11
2020061320,3,12
2020061321,6,13
2020061322,6,14
2020061323,3,15
2020061400,4,16
2020061401,3,17
2020061518,1,1
2020061521,2,1
2020061522,4,2
2020061523,1,3
2020061600,1,4
2020061609,2,1
2020061612,2,1
2020061613,1,2
2020061614,2,3
2020061616,5,1
2020061617,6,2
2020061618,6,3
2020061619,6,4
2020061620,6,5
2020061621,6,6
2020061622,6,7
2020061623,5,8
2020061700,6,9
2020061701,6,10
2020061702,4,11
2020061703,1,12
2020061705,1,1
2020061711,3,1
2020061712,5,2
2020061713,2,3
2020061714,2,4
2020061715,3,5
2020061716,1,6
2020061804,1,1
2020061816,4,1
2020061817,1,2
2020062721,1,1
2020062723,1,1
2020062816,5,1
2020062817,6,2
2020062818,6,3
2020062819,6,4
2020062820,6,5
2020062821,6,6
2020062822,6,7
2020062823,6,8
2020062900,6,9
2020062901,6,10
2020062902,6,11
2020062903,5,12
2020062904,5,13
2020062905,5,14
2020062906,4,15
2020062907,1,16
2020062908,3,17
2020062909,3,18
2020062910,4,19
2020062911,3,20
2020062915,2,1
2020062916,6,2
2020062917,1,3
2020070217,1,1
2020070220,1,1
2020070221,2,2
2020070222,1,3
2020070223,1,4
2020070718,1,1
2020070720,2,1
2020070721,3,2
2020070722,3,3
2020070723,1,4
2020070800,1,5
2020070900,1,1
2020070920,1,1
2020071000,1,1
2020071220,1,1
2020071222,1,1
2020071223,2,2
2020071318,2,1
2020071319,4,2
2020071320,2,3
2020071321,4,4
2020071322,4,5
2020071323,3,6
2020071400,2,7
2020071422,1,1
2020071423,1,2
2020071500,1,3
2020071619,1,1
2020071721,1,1
2020072121,1,1
2020072220,1,1
2020072222,1,1
2020072223,1,2
2020072321,1,1
2020072401,1,1
2020072819,1,1
2020080118,1,1
2020080120,1,1
2020080319,1,1
2020080517,1,1
2020080521,1,1
2020080620,2,1
2020080621,1,2
2020080622,1,3
2020080819,1,1
2020080919,1,1
2020081120,2,1
2020081121,1,2
2020081122,1,3
2020081218,2,1
2020081219,1,2
2020081220,2,3
2020081221,2,4
2020081222,1,5
2020081512,1,1
2020081713,1,1
2020082304,1,1
2020082403,2,1
2020082521,1,1
2020082722,1,1
2020082723,1,2
2020082916,2,1
2020082921,1,1
2020083121,1,1
2020083122,3,2
2020090107,1,1
2020090108,1,2
2020090119,4,1
2020090120,3,2
2020090122,2,1
2020090123,2,2
2020090200,1,3
2020090212,1,1
2020090323,1,1
2020090409,1,1
2020090414,1,1
2020090415,1,2
2020090710,3,1
2020090808,1,1
2020090810,2,1
2020090811,1,2
2020090812,4,3
2020090813,2,4
2020090814,6,5
2020090815,6,6
2020090816,6,7
2020090817,6,8
2020090818,6,9
2020090819,6,10
2020090820,6,11
2020090821,6,12
2020090822,6,13
2020090823,6,14
2020090900,6,15
2020090901,6,16
2020090902,6,17
2020090903,6,18
2020090904,5,19
2020090915,1,1
2020090916,2,2
2020090917,3,3
2020090918,2,4
2020090919,2,5
2020090921,4,1
2020090922,1,2
2020091614,2,1
2020091820,2,1
2020091821,1,2
2020091918,2,1
2020091919,4,2
2020091920,2,3
2020091921,2,4
2020091922,2,5
2020091923,1,6
2020092201,1,1
2020101509,1,1
2020101510,1,2
2020101512,1,1
2020101515,1,1
2020101517,4,1
2020101518,6,2
2020101519,6,3
2020101520,6,4
2020101521,6,5
2020101522,6,6
2020101523,6,7
2020101600,1,8
2020101602,2,1
2020101617,1,1
2020101618,3,2
2020101619,1,3
2020101708,1,1
2020101710,4,1
2020101711,3,2
2020101712,1,3
2020101713,5,4
2020102011,1,1
2020102012,2,2
2020102013,2,3
2020102014,1,4
2020102015,5,5
2020102301,1,1
2020102302,1,2
2020102303,5,3
2020102304,4,4
2020102305,3,5
2020102306,4,6
2020102307,5,7
2020102308,4,8
2020102309,3,9
2020102310,3,10
2020102311,1,11
2020102312,2,12
2020102315,5,1
2020102316,5,2
2020102317,2,3
2020102318,2,4
2020102420,2,1
2020102421,2,2
2020102422,1,3
2020102423,2,4
2020102518,1,1
2020102519,4,2
2020102520,6,3
