OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2019021421,1,2
2019021501,1,1
2019021502,1,2
2019021505,3,1
2019021506,4,2
2019021517,1,1
2019021518,3,2
2019021519,4,3
2019021520,5,4
2019021521,4,5
2019021523,4,1
2019021600,6,2
2019021601,3,3
2019021806,2,1
2019021807,4,2
2019021808,6,3
2019021809,6,4
2019021810,5,5
2019021811,6,6
2019021812,6,7
2019021813,6,8
2019021814,6,9
2019021815,6,10
2019021816,6,11
2019021817,6,12
2019021818,6,13
2019021819,4,14
2019022113,4,1
2019022114,6,2
2019022115,6,3
2019022116,6,4
2019022117,6,5
2019022118,6,6
2019022119,6,7
2019022120,6,8
2019022121,6,9
2019022122,5,10
2019022123,6,11
2019022200,6,12
2019022201,6,13
2019022202,3,14
2019022203,5,15
2019022204,4,16
2019022205,6,17
2019022206,6,18
2019022207,6,19
2019022208,5,20
2019022209,4,21
2019022210,4,22
2019022212,5,1
2019022213,1,2
2019022419,1,1
2019022422,1,1
2019022518,1,1
2019022520,2,1
2019022521,1,2
2019022522,1,3
2019022523,2,4
2019022602,1,1
2019022604,2,1
2019022605,1,2
2019022606,2,3
2019022607,1,4
2019022621,1,1
2019022622,3,2
2019022703,2,1
2019022704,3,2
2019022705,3,3
2019022706,5,4
2019022707,6,5
2019022708,1,6
2019022709,4,7
2019022712,3,1
2019022715,2,1
2019022716,4,2
2019022718,2,1
2019022719,1,2
2019022822,1,1
2019030513,1,1
2019030514,1,2
2019030600,1,1
2019030604,2,1
2019030607,2,1
2019030608,3,2
2019030623,4,1
2019030700,4,2
2019030713,2,1
2019030822,1,1
2019031010,1,1
2019031015,5,1
2019031016,1,2
2019031105,1,1
2019031106,1,2
2019031108,1,1
2019031109,6,2
2019031110,6,3
2019031111,6,4
2019031112,6,5
2019031113,6,6
2019031114,6,7
2019031115,6,8
2019031116,2,9
2019031912,2,1
2019031915,1,1
2019031922,2,1
2019032000,1,1
2019032001,6,2
2019032002,6,3
2019032003,6,4
2019032004,6,5
2019032005,6,6
2019032006,6,7
2019032007,6,8
2019032008,6,9
2019032009,6,10
2019032010,6,11
2019032011,6,12
2019032012,6,13
2019032013,6,14
2019032014,6,15
2019032015,5,16
2019032016,6,17
2019032017,4,18
2019032022,4,1
2019032023,6,2
2019032100,6,3
2019032101,6,4
2019032102,6,5
2019032103,6,6
2019032104,6,7
2019032105,6,8
2019032106,6,9
2019032107,6,10
2019032108,6,11
2019032109,6,12
2019032110,6,13
2019032111,6,14
2019032112,6,15
2019032113,6,16
2019032114,6,17
2019032115,5,18
2019032116,1,19
2019032117,2,20
2019032118,5,21
2019032119,5,22
2019032120,1,23
2019032200,5,1
2019032201,3,2
2019032605,1,1
2019032606,2,2
2019032607,1,3
2019032608,2,4
2019032609,3,5
2019032621,1,1
2019032718,2,1
2019032807,1,1
2019032808,1,2
2019032809,1,3
2019032810,2,4
2019032811,6,5
2019032812,1,6
2019032813,3,7
2019032901,3,1
2019033103,4,1
2019033104,5,2
2019033105,6,3
2019033106,6,4
2019033107,6,5
2019033108,6,6
2019033109,6,7
2019033110,6,8
2019033111,6,9
2019033112,4,10
2019033113,6,11
2019033114,6,12
2019033115,4,13
2019033116,5,14
2019040207,1,1
2019040212,1,1
2019040213,1,2
2019040522,1,1
2019040609,1,1
2019041102,2,1
2019042006,1,1
2019042007,1,2
2019042008,1,3
2019042014,1,1
2019042102,2,1
2019042119,1,1
2019042211,1,1
2019042214,1,1
2019042621,1,1
2019042909,2,1
2019042910,2,2
2019042911,3,3
2019042913,4,1
2019043018,2,1
2019050600,2,1
2019050601,2,2
2019050622,2,1
2019050705,2,1
2019050706,1,2
2019050802,1,1
2019050904,1,1
2019050905,3,2
2019050911,5,1
2019050912,6,2
2019050913,3,3
2019050914,4,4
2019050915,4,5
2019050916,2,6
2019050917,1,7
2019050918,1,8
2019050919,4,9
2019050920,3,10
2019050921,1,11
2019051004,3,1
2019051005,1,2
2019051006,2,3
2019051007,6,4
2019051008,6,5
2019051009,6,6
2019051010,6,7
2019051011,6,8
2019051012,6,9
2019051013,6,10
2019051014,6,11
2019051015,6,12
2019051016,1,13
2019051223,1,1
2019051309,1,1
2019051407,1,1
2019051420,1,1
2019051517,1,1
2019051518,2,2
2019051519,2,3
2019051520,1,4
2019051521,1,5
2019051621,3,1
2019051622,5,2
2019051700,3,1
2019051701,1,2
2019051705,4,1
2019051706,2,2
2019051907,1,1
2019051908,1,2
2019051913,5,1
2019051920,2,1
2019052000,1,1
2019052019,2,1
2019052021,1,1
2019052118,1,1
2019052307,1,1
2019052309,1,1
2019052310,4,2
2019052311,3,3
2019052312,3,4
2019052313,3,5
2019052314,3,6
2019052315,3,7
2019052316,1,8
2019052317,5,9
2019052318,3,10
2019052319,1,11
2019052518,1,1
2019052519,1,2
2019052521,1,1
2019052523,3,1
2019052612,2,1
2019052618,1,1
2019052621,3,1
2019052622,2,2
2019052913,1,1
2019053006,2,1
2019053007,1,2
2019053008,1,3
2019053009,1,4
2019053010,1,5
2019053011,2,6
2019053103,1,1
2019060108,1,1
2019060111,5,1
2019060113,2,1
2019060114,6,2
2019060115,4,3
2019060203,1,1
2019060205,1,1
2019060207,1,1
2019060208,1,2
2019060209,2,3
2019060210,2,4
2019060301,1,1
2019060303,2,1
2019060304,1,2
2019060504,1,1
2019060506,3,1
2019060611,2,1
2019060614,1,1
2019060615,5,2
2019060619,3,1
2019060622,1,1
2019060700,1,1
2019060702,2,1
2019060703,6,2
2019060704,3,3
2019060705,1,4
2019060706,3,5
2019060716,2,1
2019060717,5,2
2019060718,6,3
2019060719,4,4
2019060720,6,5
2019060721,4,6
2019060723,2,1
2019061010,6,1
2019061011,5,2
2019061012,2,3
2019061401,3,1
2019061404,1,1
2019061405,2,2
2019061406,4,3
2019061407,1,4
2019061723,2,1
2019061801,1,1
2019061803,2,1
2019061804,1,2
2019062021,2,1
2019062022,3,2
2019062210,1,1
2019062609,1,1
2019062611,1,1
2019062620,1,1
2019062622,1,1
2019062701,1,1
2019062709,1,1
2019062715,5,1
2019062716,2,2
2019062717,2,3
2019062718,1,4
2019062721,2,1
2019062820,2,1
2019062823,1,1
2019062905,1,1
2019063003,2,1
2019063004,2,2
2019063017,1,1
2019063018,5,2
2019063019,5,3
2019063020,1,4
2019063023,1,1
2019070100,1,2
2019070103,1,1
2019070105,1,1
2019070106,1,2
2019070107,5,3
2019070108,4,4
2019070109,3,5
2019070110,6,6
2019070111,4,7
2019070113,1,1
2019070210,1,1
2019070220,1,1
2019070410,2,1
2019070411,2,2
2019070420,3,1
2019070500,3,1
2019070502,1,1
2019070503,5,2
2019070504,6,3
2019070505,3,4
2019070706,2,1
2019070707,4,2
2019070708,2,3
2019070712,1,1
2019070716,1,1
2019070717,1,2
2019070718,1,3
2019070719,2,4
2019070720,2,5
2019070721,1,6
2019070722,1,7
2019070723,1,8
2019070800,1,9
2019070820,2,1
2019070903,1,1
2019070904,1,2
2019070906,3,1
2019071007,1,1
2019071008,4,2
2019071009,3,3
2019071010,4,4
2019071011,6,5
2019071012,6,6
2019071013,5,7
2019071014,1,8
2019071110,1,1
2019071208,1,1
2019071209,2,2
2019071210,5,3
2019071211,3,4
2019071304,1,1
2019071305,4,2
2019071307,2,1
2019071308,3,2
2019071309,2,3
2019071319,1,1
2019071407,1,1
2019071503,1,1
2019071504,1,2
2019071622,2,1
2019071623,1,2
2019071709,2,1
2019071806,1,1
2019071807,4,2
2019071808,3,3
2019071809,3,4
2019071810,3,5
2019071811,1,6
2019071812,2,7
2019071813,1,8
2019071906,1,1
2019072113,1,1
2019072209,1,1
2019072210,3,2
2019072211,6,3
2019072212,6,4
2019072213,6,5
2019072214,6,6
2019072215,6,7
2019072216,2,8
2019072308,4,1
2019072309,3,2
2019072310,1,3
2019072311,2,4
2019072312,3,5
2019072313,3,6
2019072911,1,1
2019072912,1,2
2019072913,1,3
2019073105,2,1
2019073106,2,2
2019073107,1,3
2019073119,1,1
2019073121,1,1
2019080100,1,1
2019080101,5,2
2019080102,1,3
2019080209,4,1
2019080210,6,2
2019080211,6,3
2019080212,6,4
2019080213,6,5
2019080214,4,6
2019080322,2,1
2019080323,4,2
2019080400,5,3
2019080401,2,4
2019080402,5,5
2019080404,2,1
2019080406,1,1
2019080413,2,1
2019080414,2,2
2019080505,4,1
2019080507,1,1
2019080508,6,2
2019080509,6,3
2019080510,4,4
2019080511,6,5
2019080512,6,6
2019080513,2,7
2019080605,4,1
2019080606,6,2
2019080607,6,3
2019080608,3,4
2019080609,6,5
2019080612,1,1
2019080613,2,2
2019080806,3,1
2019080807,2,2
2019080810,2,1
2019081010,1,1
2019081104,1,1
2019081905,2,1
2019081906,4,2
2019081908,1,1
2019081910,1,1
2019082006,4,1
2019082007,5,2
2019082008,1,3
2019082011,1,1
2019082012,2,2
2019082013,3,3
2019082014,1,4
2019082209,1,1
2019082210,1,2
2019082211,1,3
2019082212,1,4
2019082214,1,1
2019082215,1,2
2019082505,1,1
2019082506,1,2
2019083006,2,1
2019083007,2,2
2019083008,6,3
2019083009,5,4
2019083010,1,5
2019083012,1,1
2019090113,1,1
2019090205,2,1
2019090209,4,1
2019090210,3,2
2019090211,2,3
2019090320,1,1
2019090321,1,2
2019090602,1,1
2019090604,1,1
2019090605,1,2
2019090606,1,3
2019090607,1,4
2019090615,3,1
2019090616,2,2
2019090808,1,1
2019090809,1,2
2019090810,1,3
2019090814,5,1
2019090815,4,2
2019090816,1,3
2019090817,1,4
2019090820,2,1
2019090821,2,2
2019090822,2,3
2019091014,1,1
2019091015,5,2
2019091016,2,3
2019091018,4,1
2019091019,1,2
2019091020,1,3
2019091021,2,4
2019091022,1,5
2019091101,6,1
2019091102,6,2
2019091105,2,1
2019091106,2,2
2019091108,2,1
2019091504,1,1
2019091507,1,1
2019091510,1,1
2019091511,1,2
2019091616,2,1
2019091617,1,2
2019091618,3,3
2019091619,3,4
2019091621,1,1
2019091623,4,1
2019091703,1,1
2019091705,2,1
2019091706,1,2
2019091707,2,3
2019091923,1,1
2019092122,1,1
2019092305,1,1
2019092813,1,1
2019100422,6,1
2019100423,2,2
2019101405,3,1
2019101408,1,1
2019101715,1,1
2019101716,1,2
2019101717,2,3
2019101718,1,4
2019101719,2,5
2019101723,1,1
2019101800,1,2
2019101802,1,1
2019101920,1,1
2019101921,3,2
2019101922,1,3
2019102001,2,1
2019102622,1,1
2019102623,1,2
2019102914,1,1
2019102923,3,1
2019103003,2,1
2019103004,4,2
2019103005,2,3
2019103006,6,4
2019103007,3,5
2019111918,1,1
2019111919,4,2
2019111920,1,3
2019112016,2,1
2019112017,3,2
2019112018,1,3
2019112023,4,1
2019112100,2,2
2019112101,2,3
2019112102,4,4
2019112103,6,5
2019112104,6,6
2019112105,6,7
2019112106,6,8
2019112107,6,9
2019112108,6,10
2019112109,6,11
2019112110,6,12
2019112111,6,13
2019112112,6,14
2019112113,6,15
2019112114,6,16
2019112115,6,17
2019112116,6,18
2019112117,6,19
2019112118,6,20
2019112119,6,21
2019112120,6,22
2019112121,6,23
2019112122,6,24
2019112123,6,25
2019112200,6,26
2019112201,6,27
2019112202,6,28
2019112203,6,29
2019112204,4,30
2019112205,2,31
2019112712,6,1
2019112713,2,2
2019112903,1,1
2019112904,4,2
2019112905,6,3
2019112906,6,4
2019112907,6,5
2019112908,6,6
2019112909,2,7
2019112910,1,8
2019112913,2,1
2019120813,2,1
2019121307,1,1
2019121412,1,1
2019121413,1,2
2019121511,4,1
2019122302,3,1
2019122303,5,2
2019122304,6,3
2019122305,4,4
2019122306,1,5
2019122307,4,6
2019122308,2,7
2019122309,1,8
2019122318,1,1
2019122319,2,2
2019122708,1,1
2020011404,1,1
2020011405,1,2
2020011419,3,1
2020011607,1,1
2020011608,6,2
2020011609,2,3
2020011615,1,1
2020011704,4,1
2020011705,2,2
2020011706,3,3
2020011707,1,4
2020011709,1,1
2020011711,3,1
2020011712,4,2
2020011713,1,3
2020020220,4,1
2020020221,5,2
2020020411,1,1
2020020413,1,1
2020020414,2,2
2020020415,5,3
2020020417,2,1
2020020819,1,1
2020020820,2,2
2020020915,3,1
2020020916,2,2
2020020917,2,3
2020020919,1,1
2020021706,1,1
2020022003,2,1
2020022004,6,2
2020022005,6,3
2020022006,6,4
2020022007,6,5
2020022008,6,6
2020022009,6,7
2020022010,6,8
2020022011,6,9
2020022012,6,10
2020022013,6,11
2020022014,6,12
2020022015,5,13
2020022016,4,14
2020022408,3,1
2020022409,5,2
2020022907,1,1
2020022909,1,1
2020030614,1,1
2020030706,2,1
2020030718,3,1
2020030719,3,2
2020030721,1,1
2020030805,2,1
2020031312,3,1
2020031313,6,2
2020031314,5,3
2020031315,6,4
2020031316,6,5
2020031317,6,6
2020031318,6,7
2020031319,2,8
2020031409,1,1
2020031412,1,1
2020031413,1,2
2020031415,1,1
2020031416,1,2
2020031418,2,1
2020031419,3,2
2020031420,5,3
2020031421,5,4
2020031422,6,5
2020031423,6,6
2020031500,4,7
2020031501,1,8
2020031504,1,1
2020031505,3,2
2020031507,1,1
2020031508,5,2
2020031509,5,3
2020031510,4,4
2020031515,1,1
2020031517,1,1
2020031519,1,1
2020031521,1,1
2020031719,1,1
2020031720,1,2
2020031811,2,1
2020032416,1,1
2020032419,1,1
2020032420,1,2
2020032422,1,1
2020032500,3,1
2020032501,1,2
2020032502,1,3
2020032507,1,1
2020033121,2,1
2020040313,1,1
2020040421,1,1
2020040506,1,1
2020040516,1,1
2020040518,3,1
2020040519,5,2
2020040520,2,3
2020040521,3,4
2020040522,1,5
2020040523,5,6
2020040600,2,7
2020040601,1,8
2020040614,1,1
2020040615,1,2
2020040617,1,1
2020040618,1,2
2020040619,4,3
2020040621,2,1
2020040622,2,2
2020040700,3,1
2020040701,3,2
2020040702,1,3
2020040906,5,1
2020040907,6,2
2020040908,5,3
2020040909,6,4
2020040910,6,5
2020040911,6,6
2020040912,6,7
2020040913,6,8
2020040914,6,9
2020040915,3,10
2020040921,2,1
2020040922,1,2
2020041122,1,1
2020041219,1,1
2020041221,1,1
2020041321,2,1
2020041322,3,2
2020041323,3,3
2020041421,1,1
2020042122,2,1
2020042219,1,1
2020042221,1,1
2020042317,1,1
2020042607,1,1
2020042610,2,1
2020042719,1,1
2020043023,1,1
2020050213,2,1
2020050310,1,1
2020050311,1,2
2020050408,1,1
2020050606,2,1
2020050607,2,2
2020050608,6,3
2020050609,3,4
2020050611,4,1
2020050612,4,2
2020050620,1,1
2020050700,3,1
2020050701,2,2
2020050721,1,1
2020050811,1,1
2020050812,4,2
2020050813,6,3
2020050814,2,4
2020050909,5,1
2020050910,6,2
2020050911,6,3
2020050912,6,4
2020050913,6,5
2020050914,6,6
2020050915,6,7
2020051011,4,1
2020051012,6,2
2020051013,6,3
2020051014,6,4
2020051015,3,5
2020051107,1,1
2020051200,1,1
2020051201,1,2
2020051208,1,1
2020051709,1,1
2020051722,2,1
2020051723,1,2
2020051800,3,3
2020051803,1,1
2020051804,2,2
2020051805,4,3
2020051806,1,4
2020051807,4,5
2020051808,1,6
2020051809,2,7
2020051811,1,1
2020051812,1,2
2020051815,1,1
2020051817,2,1
2020051818,3,2
2020051819,3,3
2020051820,5,4
2020051821,5,5
2020051823,3,1
2020051904,1,1
2020051917,2,1
2020051918,1,2
2020051919,1,3
2020051921,2,1
2020052016,3,1
2020052017,3,2
2020052018,2,3
2020052019,2,4
2020052022,1,1
2020052023,1,2
2020052100,2,3
2020052223,1,1
2020052300,6,2
2020052301,2,3
2020053004,1,1
2020053005,2,2
2020053006,6,3
2020053007,5,4
2020053009,4,1
2020053010,3,2
2020053013,2,1
2020053019,1,1
2020053022,1,1
2020053023,1,2
2020053100,1,3
2020053101,4,4
2020053103,1,1
2020053104,3,2
2020053105,3,3
2020053119,3,1
2020053120,1,2
2020053121,5,3
2020053122,4,4
2020053123,4,5
2020060100,4,6
2020060101,3,7
2020060102,1,8
2020060107,3,1
2020060116,2,1
2020060117,1,2
2020060118,1,3
2020060119,1,4
2020060120,3,5
2020060121,4,6
2020060122,4,7
2020060123,1,8
2020060401,2,1
2020060405,3,1
2020060406,2,2
2020060407,4,3
2020060410,1,1
2020060411,2,2
2020060513,1,1
2020060600,3,1
2020060601,4,2
2020060602,1,3
2020060604,2,1
2020060605,2,2
2020060606,3,3
2020060607,3,4
2020060612,4,1
2020060613,5,2
2020060614,1,3
2020060615,3,4
2020060618,2,1
2020060620,3,1
2020060622,1,1
2020060623,5,2
2020060700,2,3
2020060706,1,1
2020060716,1,1
2020060717,2,2
2020060722,1,1
2020060723,1,2
2020061108,2,1
2020061109,5,2
2020061110,6,3
2020061111,6,4
2020061112,6,5
2020061113,5,6
2020061114,5,7
2020061204,3,1
2020061220,1,1
2020061221,1,2
2020061301,1,1
2020061309,1,1
2020061314,2,1
2020061315,1,2
2020061316,3,3
2020061317,4,4
2020061318,1,5
2020061520,1,1
2020061702,1,1
2020061703,1,2
2020061706,1,1
2020061707,2,2
2020061708,4,3
2020062412,2,1
2020062610,1,1
2020062613,3,1
2020062614,1,2
2020062805,3,1
2020062807,3,1
2020062808,4,2
2020062812,1,1
2020062823,1,1
2020062900,1,2
2020070121,1,1
2020070220,1,1
2020070221,1,2
2020070305,1,1
2020070307,1,1
2020070308,1,2
2020070310,1,1
2020070311,1,2
2020070312,1,3
2020070320,1,1
2020070408,1,1
2020070410,3,1
2020070411,1,2
2020070412,3,3
2020070413,1,4
2020070704,1,1
2020070705,1,2
2020070706,4,3
2020070707,2,4
2020070708,1,5
2020070709,1,6
2020070906,1,1
2020070907,3,2
2020070909,5,1
2020070910,6,2
2020070911,4,3
2020070912,6,4
2020070913,3,5
2020070914,1,6
2020071004,1,1
2020071006,1,1
2020071007,2,2
2020071110,1,1
2020071112,1,1
2020071114,1,1
2020071706,1,1
2020071707,4,2
2020071708,3,3
2020071709,3,4
2020071711,1,1
2020071712,2,2
2020071713,1,3
2020071806,1,1
2020071807,2,2
2020071808,1,3
2020071908,2,1
2020072222,2,1
2020072306,1,1
2020072321,1,1
2020072322,2,2
2020072323,1,3
2020072421,1,1
2020072505,2,1
2020072506,1,2
2020072610,1,1
2020072623,3,1
2020072706,2,1
2020072707,3,2
2020072709,2,1
2020072710,2,2
2020072711,1,3
2020072712,3,4
2020072713,6,5
2020072714,6,6
2020072715,4,7
2020072723,1,1
2020072800,1,2
2020072801,4,3
2020072802,4,4
2020072804,3,1
2020072805,2,2
2020073009,3,1
2020073010,2,2
2020073011,6,3
2020073012,2,4
2020073014,4,1
2020073015,3,2
2020073105,1,1
2020073106,3,2
2020073107,6,3
2020073108,6,4
2020073109,6,5
2020073110,6,6
2020073111,6,7
2020073112,6,8
2020073113,6,9
2020073114,6,10
2020073115,5,11
2020080106,1,1
2020080107,2,2
2020080108,2,3
2020080109,2,4
2020080111,1,1
2020080112,3,2
2020080113,4,3
2020080114,5,4
2020080115,2,5
2020080207,3,1
2020080208,6,2
2020080209,6,3
2020080210,6,4
2020080211,6,5
2020080212,6,6
2020080213,6,7
2020080214,6,8
2020080215,3,9
2020080321,1,1
2020080508,1,1
2020080706,2,1
2020080707,3,2
2020080708,5,3
2020080709,1,4
2020080710,1,5
2020080908,2,1
2020080909,3,2
2020081111,2,1
2020081112,1,2
2020081410,1,1
2020081614,1,1
2020081708,4,1
2020081709,4,2
2020081710,6,3
2020081711,6,4
2020081712,6,5
2020081713,6,6
2020081714,4,7
2020081810,1,1
2020081811,1,2
2020081912,1,1
2020081913,1,2
2020081917,3,1
2020082209,1,1
2020082510,2,1
2020082512,2,1
2020082522,1,1
2020082609,3,1
2020082610,5,2
2020082611,6,3
2020082612,6,4
2020082613,6,5
2020082614,6,6
2020082615,3,7
2020082718,1,1
2020082809,3,1
2020082810,2,2
2020082811,1,3
2020082910,3,1
2020082911,5,2
2020082912,2,3
2020082913,4,4
2020082914,2,5
2020090102,2,1
2020090802,3,1
2020090803,2,2
2020090809,1,1
2020090810,6,2
2020090811,6,3
2020090812,6,4
2020090813,5,5
2020090814,6,6
2020090815,6,7
2020090816,6,8
2020090817,6,9
2020090818,4,10
2020090819,6,11
2020090820,5,12
2020090821,4,13
2020090822,2,14
2020090823,2,15
2020090900,5,16
2020090901,3,17
2020090905,4,1
2020090906,3,2
2020090907,2,3
2020090908,4,4
2020090909,5,5
2020090910,6,6
2020090911,4,7
2020090913,4,1
2020090914,2,2
2020090915,5,3
2020090916,6,4
2020090917,6,5
2020090918,5,6
2020090923,1,1
2020091000,2,2
2020091001,2,3
2020091002,3,4
2020091003,3,5
2020091004,4,6
2020091005,6,7
2020091006,6,8
2020091007,6,9
2020091008,4,10
2020091009,1,11
2020091010,1,12
2020091013,2,1
2020091014,4,2
2020091015,4,3
2020091016,4,4
2020091103,2,1
2020091104,6,2
2020091105,3,3
2020091106,4,4
2020091107,1,5
2020091409,2,1
2020091411,2,1
2020091414,1,1
2020091611,2,1
2020091822,1,1
2020091823,1,2
2020092206,2,1
2020092207,1,2
2020092209,2,1
2020092210,1,2
2020092217,2,1
2020092218,1,2
2020092808,1,1
2020100507,3,1
2020100510,2,1
2020100511,1,2
2020100905,1,1
2020100906,2,2
2020100914,1,1
2020101014,1,1
2020101018,2,1
2020101019,2,2
2020101020,1,3
2020101021,2,4
2020101102,2,1
2020101109,2,1
2020102314,1,1
2020102518,4,1
2020102519,6,2
2020102520,6,3
2020102521,6,4
2020102522,6,5
2020102523,6,6
2020102600,5,7
2020102601,5,8
2020102602,5,9
2020102603,6,10
2020102604,4,11
2020102605,5,12
2020102606,6,13
2020102607,5,14
2020102608,6,15
2020102609,6,16
2020102610,5,17
2020102611,5,18
2020102612,5,19
2020102613,4,20
2020102614,3,21
2020102615,1,22
2020110606,1,1
2020110620,1,1
2020110622,2,1
2020110623,4,2
2020110702,1,1
2020110704,1,1
2020110706,2,1
2020110707,5,2
2020110708,4,3
2020110713,2,1
2020110714,4,2
2020110715,1,3
2020110716,1,4
2020110717,1,5
2020110718,1,6
2020110719,1,7
2020110720,4,8
2020110722,2,1
2020110723,5,2
2020110800,5,3
2020110801,3,4
2020110802,3,5
2020111319,5,1
2020111320,5,2
2020111321,3,3
2020111323,2,1
2020111400,2,2
2020111401,1,3
2020111408,1,1
2020111417,1,1
2020111418,4,2
2020111419,1,3
2020111421,2,1
2020111714,1,1
2020111722,3,1
2020111723,5,2
2020111800,4,3
2020111801,4,4
2020111803,4,1
2020111804,5,2
2020111805,5,3
2020111806,5,4
2020111807,4,5
2020111808,2,6
2020111809,3,7
2020111810,2,8
2020111811,3,9
2020111812,4,10
2020111813,2,11
2020111814,4,12
2020111815,6,13
2020111816,5,14
2020111817,5,15
2020111818,4,16
2020111821,3,1
2020111822,1,2
2020112214,1,1
2020112215,2,2
2020112216,1,3
2020112217,3,4
2020120215,1,1
2020120304,2,1
2020120306,1,1
2020121207,1,1
2020121716,1,1
2020122217,3,1
2020122222,4,1
2020122223,4,2
2020122300,1,3
2020122807,4,1
2020122808,6,2
2020122809,6,3
2020122810,4,4
2020122811,4,5
2020122812,4,6
2020122813,6,7
2020122814,6,8
2020122815,6,9
2020122816,6,10
2020122817,6,11
2020122818,6,12
2020122819,6,13
2020122820,6,14
2020122821,6,15
2020122822,6,16
2020122823,4,17
2020122900,6,18
2020122901,6,19
2020122902,6,20
2020122903,5,21
2020122904,5,22
2020122905,6,23
2020122906,5,24
2020122907,5,25
2020122908,3,26
2020122910,3,1
2021010506,1,1
2021010508,2,1
2021010904,1,1
2021011400,1,1
2021011906,1,1
2021011907,3,2
2021011908,2,3
2021011909,5,4
2021011910,6,5
2021011911,6,6
2021011912,6,7
2021011913,6,8
2021011914,6,9
2021011915,6,10
2021011916,6,11
2021011917,6,12
2021011918,6,13
2021011919,3,14
2021012603,4,1
2021012604,5,2
2021012605,6,3
2021012606,6,4
2021012607,6,5
2021012608,6,6
2021012609,6,7
2021012610,6,8
2021012611,6,9
2021012612,6,10
2021012613,6,11
2021012614,4,12
2021012615,1,13
2021012616,1,14
2021012712,1,1
2021012719,2,1
2021012720,1,2
2021012721,1,3
2021012722,3,4
2021012803,1,1
2021012807,1,1
2021012814,1,1
2021012815,2,2
2021012816,6,3
2021012817,4,4
2021012901,2,1
2021012902,1,2
2021012903,5,3
2021012904,2,4
2021012908,1,1
2021012909,2,2
2021012915,5,1
2021012916,2,2
2021012921,1,1
2021013109,1,1
2021013111,2,1
2021013112,6,2
2021013113,2,3
2021013114,4,4
2021013115,4,5
2021020219,2,1
2021020220,1,2
2021020311,3,1
2021020312,1,2
2021020313,1,3
2021020314,3,4
2021021409,1,1
2021021410,6,2
2021021411,6,3
2021021412,6,4
2021021413,6,5
2021021414,6,6
2021021415,6,7
2021021416,6,8
2021021417,6,9
2021021418,2,10
2021021607,1,1
2021022510,1,1
2021022512,2,1
2021022700,3,1
2021022703,4,1
2021030406,1,1
2021030408,2,1
2021030409,1,2
